id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:1902966	positive regulation of protein localization to early endosome	0.00114189936991046	152	2.17300152333466	1.41364445515592e-17	1.14600647664784e-16	112805	10	10	1.15812591508053	0.230288513406722	0.585775391244982
GO:0001909	leukocyte mediated cytotoxicity	0.00949590189835772	796	1.3684253932219	1.55095641104042e-17	1.25617572580621e-16	151854	103	126	0.946721978200748	0.944760955207258	0.984772534844731
GO:0045814	negative regulation of gene expression, epigenetic	0.0155268988402043	1221	1.28373451081888	1.57372653811432e-17	1.27345722141582e-16	160743	162	182	1.03085933100574	0.173208782463572	0.529262678118971
GO:2000036	regulation of stem cell population maintenance	0.00686968584908182	605	1.43768179555876	1.59677256610972e-17	1.29093032301045e-16	160217	65	68	1.10703212470933	0.0122116006466833	0.106791409198603
GO:0006352	DNA-templated transcription initiation	0.0140352848951137	1117	1.2992006126033	1.62419053772008e-17	1.31190299342208e-16	141044	180	212	0.983314456200448	0.766335326689066	0.903874867600206
GO:0070723	response to cholesterol	0.00262360650320843	279	1.73600023922967	1.70765598053118e-17	1.378067519257e-16	199281	24	25	1.11180087847731	0.126003708640339	0.458623502070346
GO:0006325	chromatin organization	0.070823716829002	4884	1.12574808437626	1.74178688568507e-17	1.40433543369436e-16	141137	711	809	1.01783377703616	0.103880221784155	0.417081694699755
GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	0.00117804222971485	155	2.14790522894205	1.82837919569712e-17	1.47281497314314e-16	91697	15	15	1.15812591508053	0.110475692186157	0.429762051258321
GO:0001935	endothelial cell proliferation	0.0197304265180535	1510	1.24935180854735	1.83808122217324e-17	1.47928909954794e-16	182328	146	153	1.10513976210299	0.00019670022474161	0.00414142534793651
GO:1903146	regulation of autophagy of mitochondrion	0.00324846955969601	329	1.65333695308801	2.00079246753424e-17	1.60878199765083e-16	104356	44	51	0.999167456147906	0.604900773733767	0.813884910199689
GO:0120041	positive regulation of macrophage proliferation	0.000356645224532245	72	3.29564450765242	2.0220536636344e-17	1.62440748656344e-16	93544	5	5	1.15812591508053	0.479936021621264	0.714157017602568
GO:0090520	sphingolipid mediated signaling pathway	0.00175448571378084	206	1.91673317739425	2.02460887652634e-17	1.62499095464648e-16	136640	19	21	1.04782820888238	0.438531395990625	0.714157017602568
GO:0048041	focal adhesion assembly	0.00896703446269101	757	1.37813358565306	2.10952471204541e-17	1.69161796629273e-16	154215	71	80	1.02783674963397	0.332767211148497	0.681161170900807
GO:0090181	regulation of cholesterol metabolic process	0.00366859898764597	362	1.61084073970027	2.15729529717465e-17	1.72836507803397e-16	86138	44	47	1.08420298433071	0.100074690714914	0.40693987505813
GO:0019915	lipid storage	0.00803002360567255	689	1.40070499084613	2.23190366837058e-17	1.78652829670924e-16	132821	77	82	1.08750848123415	0.0248354018348641	0.175826729324915
GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	0.000770600723832865	116	2.45738301825936	2.27487856946252e-17	1.8192885769284e-16	296874	6	6	1.15812591508053	0.414389448182336	0.697188079359981
GO:1902895	positive regulation of miRNA transcription	0.00852843396916403	725	1.38775560924498	2.34899940408395e-17	1.87687587277751e-16	199648	53	55	1.11601224544124	0.0144812266265892	0.119823541668135
GO:0010759	positive regulation of macrophage chemotaxis	0.00179202763885229	209	1.90390756130404	2.35357391420232e-17	1.87884135019655e-16	133962	19	20	1.1002196193265	0.220760921172308	0.585775391244982
GO:0019319	hexose biosynthetic process	0.00612758895253309	549	1.46260480580988	2.36922466196059e-17	1.88963744358347e-16	113260	81	89	1.05402470923059	0.126232693311135	0.458623502070346
GO:0022414	reproductive process	0.147322383807615	9769	1.08249437485687	2.4423718735333e-17	1.9462308606586e-16	170707	1338	1553	0.997792964827911	0.608159133279162	0.816978212758596
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	0.00056565910773364	95	2.74165685258307	2.45523577307415e-17	1.954728480624e-16	76774	10	10	1.15812591508053	0.230288513406722	0.585775391244982
GO:0051899	membrane depolarization	0.00975347253726603	813	1.36074126855472	2.47661008412548e-17	1.96998035787421e-16	185685	85	91	1.08176596463566	0.0270055135101378	0.18428877691058
GO:0061515	myeloid cell development	0.00700913487123396	614	1.43004014832065	2.54459890453642e-17	2.02225056053722e-16	153022	76	94	0.936357122831065	0.950632181060085	0.989151765864722
GO:2000379	positive regulation of reactive oxygen species metabolic process	0.00626624789427529	559	1.45629216292286	2.6653736226764e-17	2.1163400033494e-16	179659	58	66	1.01774701628289	0.444059334614312	0.714157017602568
GO:0010212	response to ionizing radiation	0.010247681279689	848	1.35087299147168	2.7352711420699e-17	2.16990036582956e-16	142609	115	135	0.986551705438968	0.706063374202113	0.86876791023207
GO:0006643	membrane lipid metabolic process	0.0194254772657472	1487	1.2496360541427	3.0030125258523e-17	2.38017540519158e-16	145430	189	209	1.04730046866134	0.0469283228086426	0.262963327970864
GO:0007028	cytoplasm organization	0.00207933198894009	233	1.82926389358614	3.01105072806756e-17	2.38441940453478e-16	286511	10	14	0.827232796486091	0.96744588886124	0.994303842976532
GO:0071897	DNA biosynthetic process	0.0117084613240762	951	1.32594334342226	3.33892673261193e-17	2.64170650216002e-16	138761	132	153	0.999167456147906	0.568202716551522	0.788578746729189
GO:2000630	positive regulation of miRNA metabolic process	0.00900455392102095	758	1.37420422268693	3.67973428049372e-17	2.90875792546145e-16	195581	57	60	1.1002196193265	0.0282266057127144	0.190569421330539
GO:0042789	mRNA transcription by RNA polymerase II	0.00364464637754448	359	1.60798994059418	3.7158878940381e-17	2.93472568342475e-16	122504	40	44	1.0528417409823	0.264065956272358	0.614745129121662
GO:0002292	T cell differentiation involved in immune response	0.00942326147655715	788	1.36511504024046	3.78213260980172e-17	2.98439149538973e-16	151527	90	96	1.08574304538799	0.017438302516897	0.138092083656533
GO:0055094	response to lipoprotein particle	0.0034706418049165	345	1.62275732258763	4.39256763822685e-17	3.46299587095347e-16	120897	32	32	1.15812591508053	0.00907696073574479	0.0860173015655544
GO:0072205	metanephric collecting duct development	0.0011907744044555	155	2.1249390780079	4.48139850010592e-17	3.52989589303556e-16	139054	9	9	1.15812591508053	0.266723969922792	0.614745129121662
GO:0071634	regulation of transforming growth factor beta production	0.00420478853861551	402	1.56072421813968	4.6803172959372e-17	3.68331436442888e-16	176446	29	32	1.04955161054173	0.346874017111995	0.681161170900807
GO:2001234	negative regulation of apoptotic signaling pathway	0.0220804041086533	1666	1.23172074432903	4.7100165476829e-17	3.70340681647457e-16	166342	194	213	1.054818908571	0.0226892263948159	0.165376354813732
GO:0034446	substrate adhesion-dependent cell spreading	0.0105829351026525	870	1.34201507963322	4.84001177072428e-17	3.80225504711629e-16	192196	89	95	1.08498112044386	0.019054312207001	0.1459461758269
GO:0007093	mitotic cell cycle checkpoint signaling	0.00898890753758167	756	1.37296402707541	4.88810917958156e-17	3.83664753185355e-16	134885	107	127	0.975743881209578	0.796774784582855	0.917782079182671
GO:0001845	phagolysosome assembly	0.000893135693676012	127	2.32129614971597	5.21933362429758e-17	4.09300787748315e-16	62658	18	19	1.09717191954997	0.245982658721689	0.603744730039283
GO:0071229	cellular response to acid chemical	0.00875670729632651	739	1.37767850170706	5.35338648024947e-17	4.19443023606848e-16	145963	79	88	1.03968121922002	0.221201573247749	0.585775391244982
GO:0046467	membrane lipid biosynthetic process	0.01397052076824	1108	1.29470683659032	5.38528908748857e-17	4.21570868214413e-16	146366	137	151	1.05075000242405	0.0675160763390459	0.332514753767504
GO:0030812	negative regulation of nucleotide catabolic process	0.00104211674152363	141	2.20875230604801	5.61112959264009e-17	4.38092147896373e-16	169342	15	17	1.02187580742399	0.58438277603215	0.8010275877992
GO:0033122	negative regulation of purine nucleotide catabolic process	0.00104211674152363	141	2.20875230604801	5.61112959264009e-17	4.38092147896373e-16	169342	15	17	1.02187580742399	0.58438277603215	0.8010275877992
GO:0045820	negative regulation of glycolytic process	0.00104211674152363	141	2.20875230604801	5.61112959264009e-17	4.38092147896373e-16	169342	15	17	1.02187580742399	0.58438277603215	0.8010275877992
GO:1905907	negative regulation of amyloid fibril formation	0.000545052340092003	92	2.75545862968259	5.69098886900827e-17	4.43937103609644e-16	39108	8	11	0.842273392785838	0.948315717292793	0.987088231975921
GO:0010888	negative regulation of lipid storage	0.00136239069437942	170	2.03700234493087	6.37506490239844e-17	4.96863611033422e-16	82737	17	18	1.09378558646494	0.273656288757791	0.622806384634472
GO:0001659	temperature homeostasis	0.0209109574499989	1585	1.23737011974844	6.48771320612576e-17	5.05200103737313e-16	174634	163	176	1.07258252362572	0.00672632758356709	0.0695547440823215
GO:0090382	phagosome maturation	0.00235988372158195	255	1.76398079306796	6.61142307398119e-17	5.14382609564999e-16	98412	30	31	1.12076701459406	0.0621577364472517	0.312547531598093
GO:0070849	response to epidermal growth factor	0.00483202285754844	449	1.51691636659518	7.08564319060868e-17	5.50795623346965e-16	153107	47	52	1.04676765401509	0.268618968051363	0.617830580154378
GO:0070527	platelet aggregation	0.00628834733860697	558	1.44857822634947	7.27928035730492e-17	5.65353199079145e-16	133289	67	74	1.04857346365399	0.19077466964753	0.555357306552968
GO:0032369	negative regulation of lipid transport	0.00255751479615429	271	1.7297980853822	7.33599318574318e-17	5.69260257251774e-16	195722	29	30	1.11952171791118	0.0700717832693482	0.335269901726805
GO:2001198	regulation of dendritic cell differentiation	0.000383269334442965	74	3.15189632126029	7.34346935111564e-17	5.69343151698626e-16	106871	5	8	0.72382869692533	0.984647425164257	0.997833639039853
GO:0002886	regulation of myeloid leukocyte mediated immunity	0.00279257614290085	290	1.69526365236202	7.50267845945008e-17	5.81179582495327e-16	86891	41	53	0.895908726760408	0.976514846795466	0.997339423706839
GO:0032510	endosome to lysosome transport via multivesicular body sorting pathway	0.0011441681703983	150	2.14015719348792	7.89303540688837e-17	6.10885188067972e-16	164552	17	18	1.09378558646494	0.273656288757791	0.622806384634472
GO:0032480	negative regulation of type I interferon production	0.00205082782125078	229	1.82284842816389	8.04467989390007e-17	6.22079903022647e-16	76798	40	44	1.0528417409823	0.264065956272358	0.614745129121662
GO:0110020	regulation of actomyosin structure organization	0.0122491197141762	986	1.31406337783737	8.06956224834175e-17	6.23461396317535e-16	176684	92	94	1.13348493816392	0.000123731401036492	0.00283338530466297
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	0.00086793515820492	124	2.33226921730176	8.56465512359623e-17	6.61137799940508e-16	128571	10	11	1.0528417409823	0.544888231441313	0.764330294522876
GO:1905564	positive regulation of vascular endothelial cell proliferation	0.00120049467421246	155	2.1077336863481	8.77988411537857e-17	6.77163805252939e-16	116261	17	17	1.15812591508053	0.0823451543682805	0.368290426920177
GO:0071364	cellular response to epidermal growth factor stimulus	0.00451087134015287	424	1.53443922715303	9.00791702179884e-17	6.94148679433501e-16	156914	43	47	1.0595620074141	0.21242925527499	0.581285473704429
GO:1904263	positive regulation of TORC1 signaling	0.00477362328622177	444	1.51837520413823	9.0187504400268e-17	6.94381262215235e-16	166264	56	67	0.967985839470291	0.80297225598554	0.917782079182671
GO:1903898	negative regulation of PERK-mediated unfolded protein response	0.00058758324340047	96	2.66714180753466	9.04987305878159e-17	6.9617421755216e-16	90017	11	11	1.15812591508053	0.198828541603263	0.555357306552968
GO:0070670	response to interleukin-4	0.00278496434279456	289	1.69403539358885	9.23106663159463e-17	7.09498503648082e-16	156527	33	37	1.0329231134502	0.41775801629569	0.701394553058806
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	0.00480182653573685	446	1.51625647186175	9.57244096261631e-17	7.35100587319325e-16	194774	35	35	1.15812591508053	0.00583846509621272	0.0627264357676541
GO:0141091	transforming growth factor beta receptor superfamily signaling pathway	0.0441014115992239	3130	1.15860693337464	9.69478647617313e-17	7.43853003806548e-16	183575	319	339	1.08979990239141	2.97776487975283e-06	0.000113065986994034
GO:0002285	lymphocyte activation involved in immune response	0.0177943302184264	1370	1.25684927098331	1.00654484156525e-16	7.7162648121719e-16	146586	193	222	1.00683919644388	0.445674675923765	0.714157017602568
GO:0060395	SMAD protein signal transduction	0.0116644268511121	944	1.32115224318568	1.0237829831211e-16	7.84164810778535e-16	200230	74	81	1.05804095945628	0.12054495401377	0.4524891915557
GO:0010631	epithelial cell migration	0.0148565501634938	1167	1.28232219263251	1.07232714961796e-16	8.20639683407029e-16	199050	91	93	1.13321998142288	0.000140549397049493	0.0031614718804677
GO:0046636	negative regulation of alpha-beta T cell activation	0.00540231453930143	491	1.48369933394073	1.07536496025209e-16	8.22256254030964e-16	192134	43	45	1.10665365218806	0.0442572876004775	0.255839948165415
GO:0042886	amide transport	0.0328772566310454	2387	1.1852258733181	1.09706320728409e-16	8.38126104619017e-16	159421	292	313	1.08042417636905	6.65148201169681e-05	0.00172298593801534
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	0.00754369592384884	649	1.40444520173901	1.09960404755047e-16	8.39345529423189e-16	163082	67	68	1.14109465162346	0.000534338362442862	0.00941983402838259
GO:0006220	pyrimidine nucleotide metabolic process	0.00317737151374096	320	1.64409253277726	1.10218785868965e-16	8.40595633000646e-16	131312	47	51	1.06729250997617	0.156254800761973	0.512248989938535
GO:1990849	vacuolar localization	0.00546062832852413	495	1.47981306496076	1.24707027681891e-16	9.50276107164321e-16	121567	68	79	0.996867876271846	0.607009486856499	0.815557128492362
GO:0007492	endoderm development	0.0118494918686689	956	1.31705054124065	1.37464044773888e-16	1.04658786445244e-15	185641	82	84	1.13055148853099	0.000438155218222613	0.00809357404138861
GO:0008088	axo-dendritic transport	0.007387870008753	637	1.40755204843511	1.37702857160187e-16	1.04750846392831e-15	150041	75	80	1.08574304538799	0.0297560664017552	0.196674241833613
GO:0032418	lysosome localization	0.00545187651148854	494	1.47919426669236	1.43117219197526e-16	1.08776432213004e-15	121770	67	78	0.994800465517889	0.62451282152257	0.828054979738552
GO:0006007	glucose catabolic process	0.00118611153437563	153	2.10576633213617	1.48245145335618e-16	1.12577616778373e-15	48891	23	29	0.918513656788004	0.909260547727688	0.969351685658116
GO:0071404	cellular response to low-density lipoprotein particle stimulus	0.00346462344143189	342	1.61144075325278	1.51078242669914e-16	1.1463110043742e-15	121923	31	31	1.15812591508053	0.0105151014722922	0.0958222323910937
