id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0098888	extrinsic component of presynaptic membrane	0.00205889303794738	11	0.997885089130414	0.543017065921996	0.876664665189532	271058	6	18	1.85768398268398	0.087748929154416	0.363531277925438
GO:0035770	ribonucleoprotein granule	0.0574514853089554	306	0.994813793997177	0.545582033424244	0.878993276072393	196543	123	733	0.935177884870927	0.81128074839321	0.977356063898242
GO:0030008	TRAPP complex	0.000921147590217723	5	1.01382364805331	0.547540015792961	0.880336411428929	24494	4	17	1.31130634071811	0.364499223222939	0.772893161783395
GO:0022624	proteasome accessory complex	0.00111459639141762	6	1.00543789752157	0.549181123997929	0.881165614939301	162516	3	25	0.668766233766234	0.851860277819774	0.994048580525906
GO:1902555	endoribonuclease complex	0.00188431762217039	10	0.99121421921893	0.553236596280979	0.885419119103501	203729	7	34	1.14739304812834	0.411036448767821	0.828195342022708
GO:0012510	trans-Golgi network transport vesicle membrane	0.000928052874245535	5	1.00628017672943	0.554093701610109	0.885419119103501	180807	1	19	0.293318523581681	0.976699840240436	0.998677516541042
GO:0030426	growth cone	0.0312923510253431	166	0.99081261606657	0.558863437316233	0.889673043439958	259889	50	238	1.17080923278402	0.125174750639275	0.447542601600694
GO:0016324	apical plasma membrane	0.0464952720428275	247	0.992224150163524	0.559028272506334	0.889673043439958	232175	96	501	1.0678901936387	0.252328525257181	0.683222107095109
GO:1905369	endopeptidase complex	0.00646336284695743	34	0.982521387159584	0.564002644808449	0.894867103944077	272447	12	98	0.682414524251259	0.951612047817278	0.998677516541042
GO:0030017	sarcomere	0.0223032440032498	118	0.988178964463905	0.5645777130886	0.894867103944077	225671	51	235	1.20947084830064	0.0794871935156868	0.340677740513424
GO:0044309	neuron spine	0.0379247445134616	201	0.989908439360435	0.568162200989138	0.898729299746455	328085	69	242	1.58901067940324	3.27312021610973e-05	0.000854284376404639
GO:0000228	nuclear chromosome	0.0168718320777245	89	0.985256696898134	0.570582736986693	0.900738473912461	184842	38	261	0.811402199333234	0.938216912438101	0.998677516541042
GO:0000235	astral microtubule	0.000951970191563616	5	0.980998374304288	0.5764226096578	0.902116469677927	301278	3	11	1.51992325855962	0.314579194774848	0.744155617851075
GO:1990234	transferase complex	0.069335250606608	368	0.991323410205846	0.57642579182691	0.902116469677927	238660	163	955	0.951212007887401	0.776871197695332	0.977356063898242
GO:0098978	glutamatergic synapse	0.135685250461001	722	0.993862238604414	0.576611265766989	0.902116469677927	320592	241	910	1.47594013129727	3.98343803345714e-11	1.03967732673231e-08
GO:0099568	cytoplasmic region	0.0300854926815339	159	0.98710108563678	0.576986318110265	0.902116469677927	184821	76	358	1.18310600014511	0.0610372346946141	0.298700967286768
GO:0030128	clathrin coat of endocytic vesicle	0.00134150571670984	7	0.974601657040017	0.577216285196221	0.902116469677927	73672	5	14	1.99037569573284	0.0896332254662611	0.363641531295764
GO:0097730	non-motile cilium	0.0155962238166102	82	0.98201026281589	0.580746033203356	0.905527607803571	163134	36	179	1.12083726329536	0.250482646046416	0.683222107095109
GO:0005768	endosome	0.0845783070294526	449	0.991537140328891	0.581711860440864	0.905527607803571	195702	187	1055	0.987830060934326	0.588403763933197	0.919601092135117
GO:0030660	Golgi-associated vesicle membrane	0.00231620608481376	12	0.967666443603328	0.58359153291127	0.906651131487152	189577	5	48	0.580526244588745	0.948070582543481	0.998677516541042
GO:0033106	cis-Golgi network membrane	0.00096425859056596	5	0.968496645450593	0.587661403778761	0.911166097344099	183061	4	23	0.969226425748165	0.612297674851254	0.939801262023884
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.00097130249395917	5	0.961473090121918	0.594029432346168	0.914917225748347	98747	3	14	1.1942254174397	0.472165999311086	0.860415532670882
GO:0030118	clathrin coat	0.00559538088244733	29	0.968032585018446	0.59432818819738	0.914917225748347	319907	11	53	1.15667115902965	0.349081259439926	0.772893161783395
GO:0016363	nuclear matrix	0.0120584321191147	63	0.975823650510421	0.594409191467984	0.914917225748347	192696	27	132	1.13994244391972	0.256381872768719	0.68520109384504
GO:1990716	axonemal central apparatus	0.000972108525909468	5	0.960675876632544	0.594754620569488	0.914917225748347	145028	2	7	1.59230055658627	0.366087229070672	0.772893161783395
GO:0043292	contractile muscle fiber	0.0251122306007703	132	0.981771167370094	0.596686832516665	0.915689631851269	207071	60	269	1.24305991406363	0.038894137814855	0.221338003584089
GO:0030532	small nuclear ribonucleoprotein complex	0.00311210786786408	16	0.960255877969676	0.597595660122603	0.915689631851269	174292	9	69	0.726919819311124	0.892669101809143	0.997319864432033
GO:0030125	clathrin vesicle coat	0.00253721181151968	13	0.956991897870681	0.599668279227798	0.916205389356863	359370	6	34	0.983479755538579	0.587905280622294	0.919601092135117
GO:0005818	aster	0.000978268211497783	5	0.954626961536678	0.600272496475186	0.916205389356863	301278	3	12	1.39326298701299	0.368185375919804	0.772893161783395
GO:0097444	spine apparatus	0.00137903228295069	7	0.94808055663249	0.605845520082892	0.922912533511487	252092	2	9	1.23845598845599	0.499436610573776	0.860838971384403
GO:0000800	lateral element	0.00138095935652634	7	0.946757548116973	0.607287884687337	0.923313424679971	44152	3	19	0.879955570745044	0.688925290234159	0.974194235517635
GO:0005773	vacuole	0.0461560156878293	243	0.983330691453859	0.614811009180144	0.932497348442137	172690	112	719	0.868124920976103	0.960283926762109	0.998677516541042
GO:0031201	SNARE complex	0.00256629166149787	13	0.946147775498331	0.615710254335358	0.932497348442137	53591	6	47	0.711453440176844	0.870952956952927	0.996074273320715
GO:0031045	dense core granule	0.00834976315899377	43	0.96186900822637	0.621330909744954	0.93919324774189	254301	17	63	1.5038394145537	0.0489040555012212	0.258728888226055
GO:0016528	sarcoplasm	0.0125547627228716	65	0.967000014417941	0.623915097086076	0.941282314100958	233581	25	111	1.25519188019188	0.129059282576367	0.457255286232106
GO:0031519	PcG protein complex	0.00375460447168018	19	0.945172421208491	0.627484848670929	0.943659394702651	369643	6	50	0.668766233766234	0.905757611581866	0.998677516541042
GO:0097648	G protein-coupled receptor complex	0.00140892874074357	7	0.92796296691631	0.627901078722965	0.943659394702651	66282	2	11	1.01328217237308	0.613331347246749	0.939801262023884
GO:1905348	endonuclease complex	0.00200428720613549	10	0.931883621719748	0.629789907890274	0.944198939161582	203729	7	40	0.975284090909091	0.593655447564232	0.925960588531461
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.0254926705048317	133	0.974446368399854	0.630671832926574	0.944198939161582	184215	65	319	1.13557484834914	0.143206055739085	0.489652146915735
GO:0000775	chromosome, centromeric region	0.0196256674309982	102	0.970727581994697	0.632472783460678	0.945088147804792	229246	49	280	0.975284090909091	0.601743810412676	0.935456112891184
GO:0001527	microfibril	0.00121798944107966	6	0.92008798645962	0.634155450359402	0.94556657802408	134202	4	13	1.71478521478521	0.192227109509285	0.576681328527855
GO:0071141	SMAD protein complex	0.0014190494652554	7	0.921344693363987	0.635208199285653	0.94556657802408	198828	2	10	1.11461038961039	0.559012774070039	0.896940578067297
GO:0005858	axonemal dynein complex	0.00241721352163695	12	0.927230831981399	0.641139110646617	0.95258429532505	132962	9	27	1.85768398268398	0.0404589436411231	0.222468591951679
GO:0012505	endomembrane system	0.335704842249784	1785	0.993121188977733	0.644646866166193	0.955982000394183	216723	854	4576	1.0400756913541	0.0788254688458038	0.340677740513424
GO:0005737	cytoplasm	0.696876100043341	3719	0.996763763580661	0.64638692641299	0.95610082363232	219943	2141	11818	1.00963819773051	0.232135791254646	0.638770858033594
GO:0005852	eukaryotic translation initiation factor 3 complex	0.00103276337444301	5	0.904254772603361	0.647169139878837	0.95610082363232	127640	3	15	1.11461038961039	0.52117593991415	0.860838971384403
GO:0090734	site of DNA damage	0.0080696213534226	41	0.948969671457317	0.652529356513805	0.960959314987729	212847	17	134	0.707028978484202	0.960718365097451	0.998677516541042
GO:0030135	coated vesicle	0.0183976758661717	95	0.96445568043281	0.652912331511458	0.960959314987729	182988	39	256	0.849019632711039	0.890311127503403	0.997319864432033
GO:0005874	microtubule	0.0409837619197971	214	0.975267128466375	0.655333031406404	0.961883078448229	228790	94	505	1.03736016458789	0.363435438363451	0.772893161783395
GO:0043197	dendritic spine	0.0366396546122121	191	0.973651706366073	0.656522498906046	0.961883078448229	319495	66	237	1.55198915009042	0.000104144367900385	0.00214592210700004
GO:0031332	RNAi effector complex	0.00104622456126433	5	0.892620231722992	0.65820211125149	0.961883078448229	193371	3	15	1.11461038961039	0.52117593991415	0.860838971384403
GO:0030286	dynein complex	0.00480026700129407	24	0.93382926580538	0.658453805936464	0.961883078448229	164626	12	56	1.1942254174397	0.296869657744818	0.735597917766431
GO:0000421	autophagosome membrane	0.00383031028607853	19	0.926491154535523	0.660643036911367	0.962940093186457	282385	9	56	0.895669063079777	0.695764559408221	0.974194235517635
GO:0005634	nucleus	0.501657019633862	2671	0.994462995677283	0.662818257108934	0.962940093186457	227022	1335	7327	1.01542573367672	0.226389704737791	0.626371515228589
GO:0005790	smooth endoplasmic reticulum	0.00344566383195604	17	0.921504902946862	0.663880819655226	0.962940093186457	141926	5	37	0.753115128115128	0.818832155705296	0.977356063898242
GO:0045202	synapse	0.239784627356378	1271	0.990024282532474	0.66409661599066	0.962940093186457	281190	462	1977	1.30235204855842	8.6232260942948e-11	1.68799650795821e-08
GO:0071339	MLL1 complex	0.00146252306666844	7	0.893957657305427	0.665639279562506	0.963392894449986	86671	5	31	0.898879346459992	0.676149415623069	0.974194235517635
GO:0016605	PML body	0.00850611598271727	43	0.944188678473768	0.66751676446167	0.964327724305328	221735	22	112	1.09470663265306	0.355969887218566	0.772893161783395
GO:0000137	Golgi cis cisterna	0.00166948706713993	8	0.895011387572996	0.669035748721532	0.964742156996242	304207	3	15	1.11461038961039	0.52117593991415	0.860838971384403
GO:0001650	fibrillar center	0.0133278274376094	68	0.952952348735904	0.671594211480067	0.965166038013107	171756	30	171	0.977728411938938	0.585766347825999	0.919601092135117
GO:0005922	connexin complex	0.00187509131361841	9	0.896482302674768	0.671795007301588	0.965166038013107	647395	2	20	0.557305194805195	0.897190125533421	0.997319864432033
GO:0044665	MLL1/2 complex	0.00147358390998265	7	0.887247536822968	0.673127359401204	0.965309015405023	86671	5	32	0.870789366883117	0.704247614166776	0.974194235517635
GO:0008305	integrin complex	0.00327504945510257	16	0.912480838521738	0.675740504134473	0.967284853267445	208728	5	33	0.844401810310901	0.73059662851362	0.977356063898242
GO:0048787	presynaptic active zone membrane	0.0160445154449225	82	0.95457241458368	0.679114314517728	0.96912373671309	355541	25	74	1.88278782028782	0.000784758467476844	0.0133579539137906
GO:0140535	intracellular protein-containing complex	0.0657582632448452	344	0.977079139546283	0.679500551028718	0.96912373671309	211443	158	968	0.909651041107653	0.918890428213062	0.998677516541042
GO:0030122	AP-2 adaptor complex	0.0012878245176132	6	0.8701942205985	0.685843131045567	0.97639122110669	83306	4	13	1.71478521478521	0.192227109509285	0.576681328527855
GO:0016342	catenin complex	0.00955147558935827	48	0.938625611833743	0.689394986176746	0.979666559303796	429894	15	31	2.69663803937997	0.000102299725756428	0.00214592210700004
GO:0016328	lateral plasma membrane	0.00781493905282324	39	0.932096001156509	0.69137426442387	0.980699364209946	205333	16	80	1.11461038961039	0.358839557911761	0.772893161783395
GO:0005921	gap junction	0.00271837863477776	13	0.89321300415703	0.694137467479404	0.981217562804083	470162	4	32	0.696631493506494	0.851022757465045	0.994048580525906
GO:0044232	organelle membrane contact site	0.00391642275103668	19	0.906119901953595	0.696400148631683	0.981217562804083	150104	8	50	0.891688311688312	0.696287495548256	0.974194235517635
GO:0030666	endocytic vesicle membrane	0.00588352559568622	29	0.920623345935581	0.696700316886762	0.981217562804083	157162	13	102	0.71029093455564	0.938620359655723	0.998677516541042
GO:1902494	catalytic complex	0.123645559529004	650	0.981875595070017	0.696752190190383	0.981217562804083	218061	299	1786	0.933002537775774	0.922738538432095	0.998677516541042
GO:0032153	cell division site	0.00471079027833156	23	0.911917812853198	0.698339022161433	0.98168663258959	89773	7	72	0.541824494949495	0.982339634633114	0.998677516541042
GO:0000930	gamma-tubulin complex	0.00152952796634932	7	0.854795546860546	0.709366341831717	0.995401157086442	508072	2	16	0.696631493506494	0.810046358930412	0.977356063898242
GO:0032580	Golgi cisterna membrane	0.00652141338888492	32	0.91649453723808	0.712676364306299	0.998256875226891	206703	14	74	1.05436117936118	0.460348273535611	0.858220709948532
GO:0034399	nuclear periphery	0.00236110327311558	11	0.870160439857021	0.71654220813469	0.999999965670353	118693	6	35	0.955380333951762	0.617932492576687	0.942477020561127
GO:0045095	keratin filament	0.00133480741745652	6	0.839564897314905	0.717792094299587	0.999999965670353	55848	8	124	0.359551738583997	0.99994776605033	0.99994776605033
GO:0005769	early endosome	0.038624228784834	199	0.96230975581147	0.719408384244502	0.999999965670353	202822	83	455	1.01662266305123	0.452891882917815	0.856556387257607
GO:0097431	mitotic spindle pole	0.00277464336646111	13	0.875100265553411	0.720576527968956	0.999999965670353	176620	8	41	1.0874247703516	0.45933943816205	0.858220709948532
GO:0043025	neuronal cell body	0.100577108678259	526	0.976805802191988	0.721160894759405	0.999999965670353	264775	188	815	1.28556290335431	9.4955805885619e-05	0.00206528877801221
GO:0035861	site of double-strand break	0.00674954913673695	33	0.91318929059995	0.722274517101874	0.999999965670353	230955	14	99	0.788108356290175	0.870500471785174	0.996074273320715
GO:0043005	neuron projection	0.193275521705219	1018	0.983767694644345	0.72454188164976	0.999999965670353	264441	407	1644	1.3797032499131	3.20657919384223e-13	2.51075150877846e-10
GO:0031527	filopodium membrane	0.00258100193344553	12	0.868389471429822	0.724687531783967	0.999999965670353	63550	5	19	1.46659261790841	0.245349874417196	0.671709621219106
GO:0097470	ribbon synapse	0.00521532699743622	25	0.895323735950911	0.736057936101573	0.999999965670353	216509	10	34	1.63913292589763	0.070153456077226	0.326965214931357
GO:1990204	oxidoreductase complex	0.00581725496316156	28	0.899003879124118	0.738315608449815	0.999999965670353	264365	13	103	0.703394906064809	0.943635585751056	0.998677516541042
GO:0090571	RNA polymerase II transcription repressor complex	0.00282415956353529	13	0.85975706831757	0.742613773169876	0.999999965670353	180216	8	18	2.47691197691198	0.00842904648564656	0.0804744911576462
GO:0051286	cell tip	0.00138777701196349	6	0.807519826824701	0.751024434788476	0.999999965670353	201567	4	17	1.31130634071811	0.364499223222939	0.772893161783395
GO:0098793	presynapse	0.111287388905313	580	0.973427640468197	0.760207481303456	0.999999965670353	286931	212	916	1.28983298361028	2.79282794218488e-05	0.000780994385260987
GO:0099634	postsynaptic specialization membrane	0.0420898911986421	215	0.954074503395903	0.768442319784317	0.999999965670353	374428	56	203	1.53739364084192	0.000431229875127946	0.00803935695774241
GO:0030057	desmosome	0.00329756698122674	15	0.849609317075311	0.768902234518358	0.999999965670353	169074	5	32	0.870789366883117	0.704247614166776	0.974194235517635
GO:0043256	laminin complex	0.0014215378150626	6	0.788341639946249	0.770666643446239	0.999999965670353	333941	3	11	1.51992325855962	0.314579194774848	0.744155617851075
GO:0030120	vesicle coat	0.00391736966860903	18	0.858221878842988	0.77184395303886	0.999999965670353	315778	8	62	0.719103477167993	0.889206896288905	0.997319864432033
GO:0097060	synaptic membrane	0.106354590837125	553	0.97115941161834	0.772660838582246	0.999999965670353	381519	167	595	1.56420113499945	4.65420368687956e-10	7.28848297365339e-08
GO:0071007	U2-type catalytic step 2 spliceosome	0.00164156300805579	7	0.79645660143289	0.773534850745595	0.999999965670353	79293	5	31	0.898879346459992	0.676149415623069	0.974194235517635
GO:0032154	cleavage furrow	0.00412731341887241	19	0.859820478607537	0.774175408270264	0.999999965670353	105909	6	58	0.576522615315719	0.961825728807542	0.998677516541042
GO:0005681	spliceosomal complex	0.0132565903036252	65	0.915805305585299	0.778205521975469	0.999999965670353	258905	28	208	0.750218531468532	0.966563200583621	0.998677516541042
GO:0030964	NADH dehydrogenase complex	0.00143599728794044	6	0.780403599493801	0.778716675759407	0.999999965670353	279540	3	40	0.417978896103896	0.982817186090566	0.998677516541042
GO:0045271	respiratory chain complex I	0.00143599728794044	6	0.780403599493801	0.778716675759407	0.999999965670353	279540	3	40	0.417978896103896	0.982817186090566	0.998677516541042
GO:0005829	cytosol	0.307124136810696	1618	0.983979842139867	0.786560076537949	0.999999965670353	213447	742	4320	0.957223274410774	0.933816951803253	0.998677516541042
GO:1990913	sperm head plasma membrane	0.00166905950005102	7	0.783335581741757	0.787568635904181	0.999999965670353	252462	3	20	0.835957792207792	0.72318610051422	0.977356063898242
GO:0098890	extrinsic component of postsynaptic membrane	0.0053894215890929	25	0.866402075688452	0.78897984568764	0.999999965670353	558060	7	25	1.56045454545455	0.146820733597834	0.497665084013438
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.020734938496986	103	0.927803713292102	0.791506935423362	0.999999965670353	249296	45	275	0.911953955135773	0.776266386442785	0.977356063898242
GO:0001533	cornified envelope	0.0027368123664096	12	0.818950883243954	0.791528253791149	0.999999965670353	262637	7	66	0.591081267217631	0.964503509534551	0.998677516541042
GO:0044297	cell body	0.108795299396923	564	0.968256910977836	0.797223033017219	0.999999965670353	258032	206	908	1.26437081640826	0.000123716793904542	0.00248385255454504
GO:0000786	nucleosome	0.00622895863319765	29	0.869569271327414	0.798029674790213	0.999999965670353	105238	20	127	0.877645976071173	0.774085097129057	0.977356063898242
GO:0000922	spindle pole	0.0121934058329737	59	0.903750636418461	0.799313764696373	0.999999965670353	159280	28	186	0.838954056695992	0.871681881405175	0.996074273320715
GO:0032982	myosin filament	0.00212568113240826	9	0.790798842276798	0.80037604859031	0.999999965670353	216332	6	25	1.33753246753247	0.28485178094671	0.728885439481288
GO:0070847	core mediator complex	0.00148171561657027	6	0.756324249970482	0.802763209493614	0.999999965670353	153189	5	26	1.07174075924076	0.511268810151784	0.860838971384403
GO:0097524	sperm plasma membrane	0.00191729732214241	8	0.779331363602192	0.80298535625006	0.999999965670353	221880	4	29	0.768696820420958	0.790324957721416	0.977356063898242
GO:0120025	plasma membrane bounded cell projection	0.269955181337491	1418	0.981084007840629	0.804120393028214	0.999999965670353	236962	608	2799	1.21058077328174	2.30953209449647e-08	1.38686970605639e-06
GO:0030136	clathrin-coated vesicle	0.0134131841059731	65	0.905113628360945	0.806342058290746	0.999999965670353	210011	27	166	0.906460256610859	0.743859595506773	0.977356063898242
GO:0032426	stereocilium tip	0.00170842928837127	7	0.765284055555208	0.8065103649248	0.999999965670353	198240	4	22	1.01328217237308	0.575012877686089	0.911407051069246
GO:1905286	serine-type peptidase complex	0.00149000407257652	6	0.752117039810644	0.806897509766426	0.999999965670353	101250	6	20	1.67191558441558	0.133954218674086	0.469710553054341
GO:0045211	postsynaptic membrane	0.0795197830853954	409	0.960660102924653	0.807754243605516	0.999999965670353	381165	116	415	1.55776873728681	2.63085884230969e-07	1.02998123676424e-05
GO:0005730	nucleolus	0.0774355098614591	398	0.959985211870847	0.80844077924718	0.999999965670353	214434	184	1047	0.979409320383532	0.638397602011432	0.955765434751341
GO:0072687	meiotic spindle	0.00149367843003318	6	0.750266877956567	0.808708511087316	0.999999965670353	103477	3	21	0.796150278293135	0.754421928506296	0.977356063898242
GO:0098687	chromosomal region	0.0263489506531036	131	0.928601978585483	0.815869709966853	0.999999965670353	214606	62	398	0.868163871304575	0.906348327305032	0.998677516541042
GO:0035097	histone methyltransferase complex	0.00508158121697476	23	0.84537733118899	0.815890618294203	0.999999965670353	339411	10	74	0.753115128115128	0.87700516937701	0.996074273320715
GO:0043202	lysosomal lumen	0.00173171507550149	7	0.754993539601452	0.817087146023068	0.999999965670353	55834	5	31	0.898879346459992	0.676149415623069	0.974194235517635
GO:0045334	clathrin-coated endocytic vesicle	0.00322853302642074	14	0.809924311589609	0.81772805981505	0.999999965670353	123103	8	27	1.65127465127465	0.0961117088733505	0.383146331975777
GO:0030669	clathrin-coated endocytic vesicle membrane	0.00174811899658933	7	0.747908864891312	0.824263968410843	0.999999965670353	73672	5	15	1.85768398268398	0.11539533525258	0.42025370931521
GO:0005828	kinetochore microtubule	0.00130318784918695	5	0.716612889609653	0.825103284913991	0.999999965670353	468253	2	17	0.655653170359053	0.836572949428827	0.980593741620915
GO:0008287	protein serine/threonine phosphatase complex	0.00511971967251247	23	0.839079840736292	0.825845791603798	0.999999965670353	177344	10	54	1.03204665704666	0.511552346803921	0.860838971384403
GO:1903293	phosphatase complex	0.00511971967251247	23	0.839079840736292	0.825845791603798	0.999999965670353	177344	10	54	1.03204665704666	0.511552346803921	0.860838971384403
GO:0031902	late endosome membrane	0.0103622425052277	49	0.883209966995208	0.826388841534678	0.999999965670353	122551	27	171	0.879955570745044	0.797006874587008	0.977356063898242
GO:0001917	photoreceptor inner segment	0.00758180658675637	35	0.862217783765315	0.831163796634132	0.999999965670353	138004	16	76	1.17327409432673	0.281109245754119	0.726430823186387
GO:0072686	mitotic spindle	0.0136075775584887	65	0.892183467766251	0.837822472687944	0.999999965670353	141442	32	192	0.928841991341991	0.706695179788016	0.974194235517635
GO:0005876	spindle microtubule	0.00475738224890189	21	0.824466245950188	0.838432845763044	0.999999965670353	142094	13	79	0.9170844977807	0.679965533728428	0.974194235517635
GO:0010008	endosome membrane	0.0404865561632619	203	0.936497957141465	0.838682992848292	0.999999965670353	176116	93	522	0.992900059710405	0.548962073237742	0.889932305062426
GO:0034707	chloride channel complex	0.00578773734793951	26	0.839046764162699	0.838731684648633	0.999999965670353	159637	12	54	1.23845598845599	0.25304522485004	0.683222107095109
GO:0005667	transcription regulator complex	0.0595174830615162	302	0.94772867065676	0.839157248077212	0.999999965670353	229861	127	556	1.27298129029244	0.00177539611399072	0.0248238420938345
GO:0002080	acrosomal membrane	0.0030948975371165	13	0.784546537546561	0.84233272111773	0.999999965670353	97976	5	48	0.580526244588745	0.948070582543481	0.998677516541042
GO:0042995	cell projection	0.280105360387064	1467	0.978206010503832	0.843750640273004	0.999999965670353	238685	628	2912	1.20188070857714	4.01275263973762e-08	2.09465687794304e-06
GO:0031466	Cul5-RING ubiquitin ligase complex	0.00134287378031058	5	0.69543483833161	0.843805169517409	0.999999965670353	315589	3	19	0.879955570745044	0.688925290234159	0.974194235517635
GO:0043235	receptor complex	0.052034115487374	262	0.940447915024531	0.853784473761382	0.999999965670353	336454	88	407	1.2049842049842	0.0316584138011269	0.193660453174081
GO:0001741	XY body	0.00136677107902821	5	0.683275513097664	0.854248581556357	0.999999965670353	54414	3	26	0.643044455544456	0.870202034765727	0.996074273320715
GO:0036452	ESCRT complex	0.00160605492107567	6	0.697770317606256	0.857895857649202	0.999999965670353	40095	2	27	0.412818662818663	0.966954329629438	0.998677516541042
GO:0005614	interstitial matrix	0.00293806313385381	12	0.762854575491787	0.859438323382461	0.999999965670353	267315	4	20	1.11461038961039	0.494780698647146	0.860838971384403
GO:0012507	ER to Golgi transport vesicle membrane	0.00206916182456066	8	0.722132951980852	0.862057734719471	0.999999965670353	111341	5	30	0.928841991341991	0.646324310807092	0.960185194776118
GO:0030117	membrane coat	0.00794649411851819	36	0.846152355233378	0.862215837088098	0.999999965670353	287323	15	101	0.827680982383953	0.826219646121231	0.979158736387202
GO:0048475	coated membrane	0.00794649411851819	36	0.846152355233378	0.862215837088098	0.999999965670353	287323	15	101	0.827680982383953	0.826219646121231	0.979158736387202
GO:0019867	outer membrane	0.0183445283705173	88	0.895978842817934	0.863269759894628	0.999999965670353	187438	45	248	1.01123926476749	0.493042280072998	0.860838971384403
GO:0031968	organelle outer membrane	0.0183445283705173	88	0.895978842817934	0.863269759894628	0.999999965670353	187438	45	248	1.01123926476749	0.493042280072998	0.860838971384403
GO:0005778	peroxisomal membrane	0.00402153551179042	17	0.78954819763373	0.863418951939379	0.999999965670353	209878	11	58	1.05695812807882	0.472672061314845	0.860415532670882
GO:0031903	microbody membrane	0.00402153551179042	17	0.78954819763373	0.863418951939379	0.999999965670353	209878	11	58	1.05695812807882	0.472672061314845	0.860415532670882
GO:0005811	lipid droplet	0.00590958792492827	26	0.821746347681458	0.864905863147893	0.999999965670353	75958	18	116	0.864783922973578	0.786738763964255	0.977356063898242
GO:0140047	specialized extracellular matrix	0.00296572430716596	12	0.75573946618319	0.867238428024398	0.999999965670353	264136	3	23	0.726919819311124	0.808317473150853	0.977356063898242
GO:0042101	T cell receptor complex	0.00140394410923088	5	0.665184037006754	0.869330995883853	0.999999965670353	574186	3	14	1.1942254174397	0.472165999311086	0.860415532670882
GO:0005775	vacuolar lumen	0.00187378141727181	7	0.697751446557552	0.872112800773838	0.999999965670353	55834	5	36	0.774034992784993	0.799269561094664	0.977356063898242
GO:0000152	nuclear ubiquitin ligase complex	0.00233675725558026	9	0.719367052159068	0.875977917758106	0.999999965670353	142250	5	48	0.580526244588745	0.948070582543481	0.998677516541042
GO:0098982	GABA-ergic synapse	0.0390862694145628	193	0.922262862583073	0.882412755719221	0.999999965670353	333611	57	179	1.77465900021766	4.52557397635832e-06	0.000154066279282111
GO:0000803	sex chromosome	0.00236323166582408	9	0.711308249152084	0.883556408505269	0.999999965670353	80789	4	41	0.5437123851758	0.951797003667813	0.998677516541042
GO:0120114	Sm-like protein family complex	0.00432367284903622	18	0.777573251839713	0.883694360266115	0.999999965670353	157206	10	81	0.688031104697771	0.93380644919043	0.998677516541042
GO:0001674	female germ cell nucleus	0.00144935347153674	5	0.644343307999159	0.885943007897029	0.999999965670353	56322	2	26	0.428696303696304	0.960995138478498	0.998677516541042
GO:0160111	axonemal A tubule inner sheath	0.00192164173615006	7	0.680373281782202	0.88725533914012	0.999999965670353	98820	5	33	0.844401810310901	0.73059662851362	0.977356063898242
GO:0044326	dendritic spine neck	0.00169152490227212	6	0.662513126981902	0.88789647740179	0.999999965670353	196410	2	10	1.11461038961039	0.559012774070039	0.896940578067297
GO:0005635	nuclear envelope	0.0429998011775266	212	0.920854567528578	0.897552555629313	0.999999965670353	199330	96	536	0.99815855786005	0.526194100374056	0.861262950884617
GO:0035869	ciliary transition zone	0.00672356461564006	29	0.80560109546633	0.898442102731351	0.999999965670353	124740	15	81	1.03204665704666	0.49156725562933	0.860838971384403
GO:0070603	SWI/SNF superfamily-type complex	0.00736476832003448	32	0.811544842452876	0.90087074084191	0.999999965670353	173270	17	94	1.00789237358386	0.527977287898616	0.861262950884617
GO:0150048	cerebellar granule cell to Purkinje cell synapse	0.00175707108808606	6	0.637798584229603	0.907096234930792	0.999999965670353	774493	3	7	2.38845083487941	0.114512707315529	0.42025370931521
GO:0005819	spindle	0.0324422685375668	157	0.903878530250735	0.90927158571846	0.999999965670353	169118	68	447	0.84780208605712	0.945733326107006	0.998677516541042
GO:0009986	cell surface	0.103167969961282	523	0.946844012100764	0.910945398764589	0.999999965670353	272384	200	1115	0.999650573641605	0.515192825791581	0.860838971384403
GO:0031966	mitochondrial membrane	0.0494937977711086	244	0.920790182113147	0.913467916455235	0.999999965670353	185587	125	811	0.858978413694813	0.976770032955927	0.998677516541042
GO:0045335	phagocytic vesicle	0.00810918906149073	35	0.806143305156656	0.916715869555844	0.999999965670353	122930	15	149	0.561045498126035	0.997409568669247	0.998685028475729
GO:0016327	apicolateral plasma membrane	0.00385338984385314	15	0.727059483846224	0.917764511648633	0.999999965670353	234826	8	29	1.53739364084192	0.134374411090897	0.469710553054341
GO:0098684	photoreceptor ribbon synapse	0.00296266826006668	11	0.693475773300337	0.918091585514765	0.999999965670353	296808	6	18	1.85768398268398	0.087748929154416	0.363531277925438
GO:0005782	peroxisomal matrix	0.00205197151241354	7	0.63715976880023	0.921030640423044	0.999999965670353	275783	5	36	0.774034992784993	0.799269561094664	0.977356063898242
