id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0042056	chemoattractant activity	0.00439294853788543	259	1.01811675124417	0.394409361857432	0.763467921277622	155495	26	44	0.984991944205346	0.612209466521836	0.978293552376569
GO:0000993	RNA polymerase II complex binding	0.00310960931990193	184	1.02180007059686	0.394655322942833	0.763467921277622	239569	25	38	1.09665095002619	0.289113622393652	0.818412412755619
GO:0001733	galactosylceramide sulfotransferase activity	0.000103890870707251	7	1.16352197088789	0.396302067963788	0.765221920213924	19655	2	5	0.666763777615926	0.91291897811721	0.999999748121882
GO:0050694	galactose 3-O-sulfotransferase activity	0.000103890870707251	7	1.16352197088789	0.396302067963788	0.765221920213924	19655	2	5	0.666763777615926	0.91291897811721	0.999999748121882
GO:0019001	guanyl nucleotide binding	0.0279645601122368	1630	1.00654581347949	0.398095257533739	0.767251624025884	170667	249	401	1.03506347023919	0.207345124850263	0.757962192054589
GO:0032561	guanyl ribonucleotide binding	0.0279645601122368	1630	1.00654581347949	0.398095257533739	0.767251624025884	170667	249	401	1.03506347023919	0.207345124850263	0.757962192054589
GO:2001069	glycogen binding	0.00121770427045057	73	1.03522551071121	0.399338138907624	0.768930420168497	363075	7	9	1.29648512314208	0.231567836676816	0.757962192054589
GO:0035173	histone kinase activity	0.00208742974174725	124	1.02580249904644	0.400257774910765	0.769984259084151	214223	19	28	1.1311171227413	0.258355843159343	0.804638378996267
GO:0035254	glutamate receptor binding	0.00956543044242093	560	1.01096808027777	0.403378284897545	0.775266071717586	203580	55	80	1.14600024277737	0.0668811282675004	0.52661753723568
GO:0016229	steroid dehydrogenase activity	0.00203848539676902	121	1.02501849173568	0.40496532180454	0.777593579843814	78834	25	49	0.85046400206113	0.922486037814553	0.999999748121882
GO:0003828	alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity	0.00142480689028745	85	1.03018887027106	0.406437034216733	0.779695535028018	231489	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0004427	inorganic diphosphate phosphatase activity	0.000305138616475921	19	1.07525225688928	0.406920001777666	0.779898576159604	74224	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0003997	acyl-CoA oxidase activity	0.000221803449048486	14	1.08996781755306	0.409853997843822	0.78479450698243	122497	3	5	1.00014566642389	0.682425753191383	0.978293552376569
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.000441130634991933	27	1.05694035425544	0.412684620672557	0.788812364402845	230170	4	11	0.606148888741751	0.970711714780681	0.999999748121882
GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	0.107344183910837	6233	1.00270352774892	0.412715173251392	0.788812364402845	241827	644	1029	1.04323584252832	0.0432821169783658	0.448155841697313
GO:0070628	proteasome binding	0.00119023950604851	71	1.03009652523209	0.417210277738471	0.796667455552316	78219	13	20	1.08349113862588	0.415526378572482	0.86966357814377
GO:0004713	protein tyrosine kinase activity	0.016812382500022	980	1.00658568111547	0.422270274178088	0.805585726015024	295644	93	141	1.0994509098986	0.0852568489214393	0.554644104853657
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	0.000240707806645687	15	1.07610591381997	0.423113183428648	0.806266394286733	31283	4	10	0.666763777615926	0.945216468900776	0.999999748121882
GO:0031419	cobalamin binding	0.000562257520688855	34	1.04423339601494	0.423406820210538	0.806266394286733	194095	4	9	0.740848641795473	0.900598705024295	0.999999748121882
GO:0140101	catalytic activity, acting on a tRNA	0.010243229281571	598	1.00813391359337	0.426611937342615	0.811622342616861	244983	86	153	0.936955635211922	0.851045180959345	0.999999748121882
GO:0042803	protein homodimerization activity	0.067943795082384	3946	1.00290827402094	0.427399202874678	0.811656941268335	231095	494	798	1.03189632250084	0.138087529221293	0.701596181404774
GO:0015431	ABC-type glutathione S-conjugate transporter activity	0.000580256886461822	35	1.04160168937963	0.427415091412581	0.811656941268335	108813	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0019207	kinase regulator activity	0.0282500567045743	1643	1.00432014532946	0.433074749921699	0.821650075998233	241326	194	304	1.06375142152541	0.0941925316184111	0.578582399773981
GO:0070012	oligopeptidase activity	0.000701734286521386	42	1.03354770856455	0.43600991411382	0.826460588806031	154105	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0120225	coenzyme A binding	0.000243554980423263	15	1.06352616474484	0.440588773509214	0.83431831859815	43371	4	6	1.11127296269321	0.544138772471789	0.94960251600984
GO:0140993	histone modifying activity	0.0161142851777225	938	1.00518437196929	0.441024725491966	0.83431831859815	199206	132	205	1.07332705665003	0.110661430269531	0.621869124449432
GO:0044323	retinoic acid-responsive element binding	0.00161011152048813	95	1.01887658666754	0.441365686917977	0.83431831859815	250430	5	7	1.19064960288558	0.419692577846945	0.86966357814377
GO:0019841	retinol binding	0.000430657885279693	26	1.04254516640459	0.442224167826774	0.834323555921888	40387	8	14	0.952519682308466	0.692264902506187	0.978293552376569
GO:0031404	chloride ion binding	0.000771841691562975	46	1.02916150336807	0.442453143763098	0.834323555921888	158867	7	10	1.16683661082787	0.382024856536888	0.85727702020164
GO:0140955	histone H3K36 trimethyltransferase activity	0.000193114528343284	12	1.07305067705152	0.442578791511756	0.834323555921888	51453	3	5	1.00014566642389	0.682425753191383	0.978293552376569
GO:0042289	MHC class II protein binding	0.000210156022970067	13	1.06820706427318	0.443463038142365	0.835229110089627	53269	3	7	0.714389761731349	0.903697010365523	0.999999748121882
GO:0140945	histone H3K4 monomethyltransferase activity	0.000295201458753149	18	1.05295046438368	0.445107463835802	0.837563453332518	27954	5	8	1.04181840252488	0.593894687108352	0.978293552376569
GO:0019869	chloride channel inhibitor activity	0.000261924501449881	16	1.05486720659412	0.449094627856092	0.844297900369453	96428	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	0.00139295578612963	82	1.01655400401996	0.455639806233446	0.855824813161458	216852	10	13	1.28223803387678	0.168337940446208	0.707566790330808
GO:0055103	ligase regulator activity	0.000638904209308473	38	1.02707410985734	0.456315794689633	0.856316754462941	121947	5	5	1.66690944403982	0.0776782304941433	0.52661753723568
GO:0017077	oxidative phosphorylation uncoupler activity	0.000212629264399567	13	1.05578199205132	0.459804543197623	0.862081410093095	24741	3	5	1.00014566642389	0.682425753191383	0.978293552376569
GO:0004740	pyruvate dehydrogenase (acetyl-transferring) kinase activity	0.000417777993290392	25	1.03335223649119	0.46166883373074	0.864792706662293	48445	5	5	1.66690944403982	0.0776782304941433	0.52661753723568
GO:0060590	ATPase regulator activity	0.00332540756652408	194	1.00742049961578	0.468536467659115	0.876726947260943	164569	29	48	1.00709112244072	0.538591564157328	0.94960251600984
GO:0045309	protein phosphorylated amino acid binding	0.00606477853669719	353	1.00511023017412	0.468887816088299	0.876726947260943	127562	43	64	1.11995478271425	0.146806204738799	0.707566790330808
GO:0005534	galactose binding	0.000231305107784054	14	1.0451936128917	0.470262706788649	0.878354253186092	70484	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0015020	glucuronosyltransferase activity	0.00298222038935778	174	1.00754266983002	0.470607597935295	0.878354253186092	247126	18	33	0.909223333112627	0.793960029432725	0.999999748121882
GO:0070915	lysophosphatidic acid receptor activity	0.000454394657484258	27	1.02608770138864	0.472538918911632	0.881163646807262	51398	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0042979	ornithine decarboxylase regulator activity	0.000266077416770185	16	1.03840292249092	0.473661882916435	0.882461958442512	69939	2	5	0.666763777615926	0.91291897811721	0.999999748121882
GO:0140297	DNA-binding transcription factor binding	0.0569137607719759	3299	1.00096517056372	0.479769725231567	0.892180978928087	256142	347	541	1.06916372843219	0.0249583534452122	0.385475009113419
GO:0051766	inositol trisphosphate kinase activity	0.000215705330099299	13	1.04072601373753	0.480043376120794	0.892180978928087	29219	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0043175	RNA polymerase core enzyme binding	0.00321173590980326	187	1.00543896887495	0.480172838272225	0.892180978928087	236216	27	43	1.04666406951337	0.417263504683711	0.86966357814377
GO:0000182	rDNA binding	0.000886298983924206	52	1.01315764728612	0.480961337818439	0.892843847943027	110243	5	9	0.926060802244342	0.733290216597956	0.984133854584018
GO:0033283	ATPase-coupled organic acid transmembrane transporter activity	0.000508582364943294	30	1.01862397160758	0.484150478453483	0.897958017436595	126478	2	5	0.666763777615926	0.91291897811721	0.999999748121882
GO:0097177	mitochondrial ribosome binding	0.00021656310824322	13	1.03660383413069	0.485663985957622	0.899957995484195	18657	6	10	1.00014566642389	0.63290837398634	0.978293552376569
GO:0140938	histone H3 methyltransferase activity	0.00442266671682144	257	1.0034664224182	0.486188684750483	0.900123724318709	314570	24	42	0.952519682308466	0.705952060839797	0.978293552376569
GO:0008198	ferrous iron binding	0.00376781712568833	219	1.00370995981562	0.487152806372973	0.90110197100117	302043	17	34	0.833454722019908	0.912841107062088	0.999999748121882
GO:0008318	protein prenyltransferase activity	0.000148389197837796	9	1.04735559464591	0.489661847887956	0.904933602709824	17902	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0008186	ATP-dependent activity, acting on RNA	0.00425367158034798	247	1.00273675055058	0.491354597837024	0.907251168149076	132487	51	75	1.13349842194707	0.0956202237561239	0.578582399773981
GO:0140947	histone H3K9me2 methyltransferase activity	0.000700215139143645	41	1.01112836802173	0.492593597681956	0.908727528997577	268531	4	8	0.833454722019908	0.826239376834811	0.999999748121882
GO:0019211	phosphatase activator activity	0.00394468486007185	229	1.00248320096084	0.493846621065415	0.910216078254322	385698	20	29	1.14959272002746	0.214231065206438	0.757962192054589
GO:0004526	ribonuclease P activity	0.000424740311444022	25	1.01641358753	0.494280781373116	0.910216078254322	69238	6	11	0.909223333112627	0.753358783927926	0.990306768151388
GO:0003743	translation initiation factor activity	0.00272157103498578	158	1.00251608018246	0.498013263828701	0.916273513877005	155977	30	56	0.892987202164187	0.867962173888687	0.999999748121882
GO:0005388	P-type calcium transporter activity	0.00111722789310353	65	1.00467482830461	0.501536716877498	0.921797492091574	290386	8	11	1.2122977774835	0.296020184633195	0.818412412755619
GO:0018455	alcohol dehydrogenase [NAD(P)+] activity	0.0032591002961835	189	1.00142404060748	0.501907145113691	0.921797492091574	172155	29	58	0.833454722019908	0.95331825091064	0.999999748121882
GO:0004175	endopeptidase activity	0.0286341989165911	1658	0.999892758751091	0.505176061465681	0.926504608911564	189470	253	445	0.947703571555221	0.920997213984808	0.999999748121882
GO:0016840	carbon-nitrogen lyase activity	0.000928443425809082	54	1.00436657024093	0.505366150315399	0.926504608911564	97692	7	12	0.972363842356559	0.665015611545128	0.978293552376569
GO:0019871	sodium channel inhibitor activity	0.00103242305823532	60	1.00356958193786	0.506195852961946	0.927203741297879	254146	5	8	1.04181840252488	0.593894687108352	0.978293552376569
GO:0001618	virus receptor activity	0.00257163587239982	149	1.00053141154487	0.50834769271791	0.930321264195254	72160	28	48	0.972363842356559	0.651750818534813	0.978293552376569
GO:0008526	phosphatidylinositol transfer activity	0.000601079630317487	35	1.00551827532994	0.509542496035889	0.931683361452005	78870	8	10	1.33352755523185	0.167086256736786	0.707566790330808
GO:0010181	FMN binding	0.00112071415125782	65	1.00154953912302	0.511547021895296	0.934522297950065	220357	9	15	1.00014566642389	0.609572346303607	0.978293552376569
GO:0140096	catalytic activity, acting on a protein	0.180115631062225	10427	0.999682072992113	0.51599919254209	0.941823768911776	206734	1419	2333	1.01386390959816	0.198213673364844	0.757962192054589
GO:0000987	cis-regulatory region sequence-specific DNA binding	0.109703616575088	6350	0.999555043389985	0.516953272607558	0.94273312852948	241500	662	1054	1.04695830356201	0.0294095884160228	0.39229696832323
GO:0005402	carbohydrate:monoatomic cation symporter activity	0.00096748687317102	56	0.999532409128138	0.519192619657661	0.945982676169202	64155	12	16	1.25018208302986	0.166291688214938	0.707566790330808
GO:0071617	lysophospholipid acyltransferase activity	0.00205859162581226	119	0.99823017598874	0.519939532116977	0.946171897341211	156882	14	20	1.16683661082787	0.249644205028951	0.786988134146145
GO:0003688	DNA replication origin binding	0.00108922904754978	63	0.998792492938288	0.520605600417965	0.946171897341211	123005	9	15	1.00014566642389	0.609572346303607	0.978293552376569
GO:0089720	caspase binding	0.0011931916830511	69	0.998602865241082	0.520669061496276	0.946171897341211	193307	11	15	1.22240025896253	0.216984336516097	0.757962192054589
GO:0000832	inositol hexakisphosphate 5-kinase activity	0.000222087108839805	13	1.01082025656028	0.521528283277003	0.946901220207939	86182	5	5	1.66690944403982	0.0776782304941433	0.52661753723568
GO:0030552	cAMP binding	0.00301551018878209	174	0.996419877569246	0.529013231530881	0.959648563864791	235285	19	27	1.1730103495095	0.183537681597607	0.757962192054589
GO:0008510	sodium:bicarbonate symporter activity	0.00078057131219807	45	0.995528878090495	0.53182204542189	0.963898325970613	107713	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0005161	platelet-derived growth factor receptor binding	0.00287929683253277	166	0.995578669463541	0.533150999644571	0.965460829478961	298135	12	14	1.4287795234627	0.0396870240853554	0.448155841697313
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	0.00217044234531079	125	0.994524974727239	0.536415327376059	0.970522219609527	127958	18	22	1.36383499966894	0.0264712235900791	0.385475009113419
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.00173783359076057	100	0.993678165777626	0.538617550741712	0.972869320179492	67114	22	46	0.797217560192955	0.965720473335023	0.999999748121882
GO:0140272	exogenous protein binding	0.00263969949164804	152	0.994358598978137	0.538653467894351	0.972869320179492	71409	29	50	0.966807477543093	0.669856445725943	0.978293552376569
GO:0003854	3-beta-hydroxy-Delta5-steroid dehydrogenase (NAD+) activity	0.000189905886629234	11	1.0002491539884	0.53979546764906	0.974081175478409	27456	6	6	1.66690944403982	0.0465926044317806	0.448155841697313
GO:0015929	hexosaminidase activity	0.000609164878643675	35	0.992172356617978	0.541003621548689	0.974756728168563	34449	12	18	1.11127296269321	0.373923195926519	0.85727702020164
