id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0005501	retinoid binding	0.00271794842372275	12	0.82463481837312	0.784110128536762	0.999999991447107	122119	7	39	1.00029137529138	0.565009885217575	0.850319754204589
GO:0004527	exonuclease activity	0.00395661821219825	18	0.849708558372203	0.785110654144785	0.999999991447107	206747	9	78	0.643044455544456	0.954596179847907	0.995499315533446
GO:0016491	oxidoreductase activity	0.0480122543900441	245	0.953093744222959	0.787957743246557	0.999999991447107	220839	117	733	0.889559451462589	0.931233214563784	0.987071993302758
GO:0033038	bitter taste receptor activity	0.00123445983902938	5	0.756509997963429	0.788467254959081	0.999999991447107	101072	4	35	0.636920222634508	0.896114648462866	0.970691008480059
GO:0015095	magnesium ion transmembrane transporter activity	0.00145405368783923	6	0.770712568417877	0.78846733844671	0.999999991447107	115886	3	19	0.879955570745044	0.688925290234159	0.88106406089069
GO:0016407	acetyltransferase activity	0.00498887054576556	23	0.861087400047382	0.790024927014603	0.999999991447107	119100	13	102	0.71029093455564	0.938620359655723	0.989637552424493
GO:0030332	cyclin binding	0.00335591515819493	15	0.834837443398624	0.790231240024168	0.999999991447107	411572	6	35	0.955380333951762	0.617932492576687	0.858043403977914
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	0.00252448640269236	11	0.81384421817085	0.790330104631922	0.999999991447107	171221	4	30	0.743073593073593	0.812478903400543	0.927783710180131
GO:0070700	BMP receptor binding	0.00295205235847574	13	0.822509512690299	0.794077979088651	0.999999991447107	406068	4	14	1.59230055658627	0.233264663126495	0.662188237613764
GO:0000987	cis-regulatory region sequence-specific DNA binding	0.109703616575088	569	0.96875276359318	0.794645660593617	0.999999991447107	244677	237	1054	1.25314355947658	7.12998099686512e-05	0.00585742803201763
GO:0005452	solute:inorganic anion antiporter activity	0.00254126387841884	11	0.808471202117126	0.797048602442557	0.999999991447107	123439	8	32	1.39326298701299	0.203698975884663	0.646099321010619
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	0.0029634255674989	13	0.819352837282635	0.798272790314573	0.999999991447107	303581	3	30	0.557305194805195	0.924964984358796	0.984655103833717
GO:0030971	receptor tyrosine kinase binding	0.00943337906651853	45	0.890977753944149	0.800399386663254	0.999999991447107	373322	18	85	1.1801757066463	0.256403474452869	0.679390422388213
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.00276184505971139	12	0.811528111203434	0.801087031759737	0.999999991447107	37083	8	52	0.857392607392607	0.738775978543865	0.897814364805899
GO:0003713	transcription coactivator activity	0.025457303681183	127	0.931779069729544	0.801360786658575	0.999999991447107	195915	55	273	1.12277603349032	0.189535237289375	0.61810967110252
GO:0097110	scaffold protein binding	0.0120076766573597	58	0.902174696131317	0.801369320383584	0.999999991447107	397535	16	90	0.990764790764791	0.55958341709983	0.850319754204589
GO:0048018	receptor ligand activity	0.0500678322722147	255	0.951268300709791	0.80161436449773	0.999999991447107	229226	111	594	1.04142889938344	0.332230865231771	0.74050627188616
GO:0022841	potassium ion leak channel activity	0.0012590751633972	5	0.741719984206723	0.802227928321201	0.999999991447107	288816	2	15	0.743073593073593	0.779738025037353	0.908562576430988
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	0.00318887353495808	14	0.819997205973396	0.804328192902925	0.999999991447107	209356	7	29	1.34521943573668	0.254970751302262	0.679390422388213
GO:0001972	retinoic acid binding	0.00192686999025317	8	0.775459654286148	0.807205190106109	0.999999991447107	136682	3	19	0.879955570745044	0.688925290234159	0.88106406089069
GO:0019840	isoprenoid binding	0.00278656652043255	12	0.804328512637194	0.810209819783151	0.999999991447107	122119	7	43	0.907241014799154	0.673335047537159	0.877683137045812
GO:0031369	translation initiation factor binding	0.00236331211793533	10	0.790315594138212	0.810355148892914	0.999999991447107	105190	4	37	0.602492102492102	0.919055209072206	0.982968379421417
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.00321349528038643	14	0.813714401520357	0.812728831154786	0.999999991447107	224719	7	27	1.44486531986532	0.197991419951225	0.631389961261779
GO:0050840	extracellular matrix binding	0.00769742269168719	36	0.8735319578453	0.812884681964647	0.999999991447107	201641	12	71	0.941924272910188	0.638717069186394	0.868074001492347
GO:0016830	carbon-carbon lyase activity	0.00363162265491114	16	0.822888322097793	0.813200517435285	0.999999991447107	76129	10	53	1.0515192354815	0.486014619085734	0.824477556857524
GO:0015175	neutral L-amino acid transmembrane transporter activity	0.0032167254515387	14	0.812897285846179	0.813811067298744	0.999999991447107	230643	8	42	1.06153370439085	0.488405195219287	0.824477556857524
GO:0019900	kinase binding	0.0832346725423248	428	0.960419848614056	0.814897000312845	0.999999991447107	231604	185	897	1.14940313309879	0.0193325966362684	0.216195398078381
GO:0019887	protein kinase regulator activity	0.0232410232733492	115	0.924196305149857	0.815516473345814	0.999999991447107	150593	52	267	1.08538839437716	0.2784294550735	0.696663380251609
GO:0031210	phosphatidylcholine binding	0.00172859783947253	7	0.756355043711627	0.815697856985514	0.999999991447107	99084	5	28	0.995187847866419	0.581727629898213	0.851295202436264
GO:0140328	floppase activity	0.00172876176537057	7	0.756283324066813	0.815771119241448	0.999999991447107	37737	4	15	1.48614718614719	0.276126236898827	0.696663380251609
GO:0016779	nucleotidyltransferase activity	0.0101262371811411	48	0.885349558636959	0.819556450565368	0.999999991447107	191128	21	142	0.824183738796415	0.864039374306354	0.955319027029577
GO:0043021	ribonucleoprotein complex binding	0.0115336195794271	55	0.890673846372935	0.822690187874537	0.999999991447107	224199	27	199	0.756142726620114	0.960200298808046	0.996264501706022
GO:0019001	guanyl nucleotide binding	0.0279645601122368	139	0.928385697555059	0.82346884532824	0.999999991447107	173481	58	401	0.806077339119733	0.973754029746242	1
GO:0032561	guanyl ribonucleotide binding	0.0279645601122368	139	0.928385697555059	0.82346884532824	0.999999991447107	173481	58	401	0.806077339119733	0.973754029746242	1
GO:0098632	cell-cell adhesion mediator activity	0.00715414771445014	33	0.861544412285042	0.826085079625212	0.999999991447107	303656	8	42	1.06153370439085	0.488405195219287	0.824477556857524
GO:0005416	amino acid:monoatomic cation symporter activity	0.00241322793159968	10	0.773968507559085	0.8291875872292	0.999999991447107	298551	4	29	0.768696820420958	0.790324957721416	0.916264144686565
GO:0070097	delta-catenin binding	0.00219820965497629	9	0.764706939919351	0.829554479191969	0.999999991447107	365699	6	12	2.78652597402597	0.0114220312208157	0.154197421481012
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	0.0015388679654435	6	0.728234960722629	0.829906454663258	0.999999991447107	30630	4	25	0.891688311688312	0.680475321067617	0.877683137045812
GO:0004955	prostaglandin receptor activity	0.00154871371748119	6	0.72360529885064	0.834266362926396	0.999999991447107	138602	2	11	1.01328217237308	0.613331347246749	0.857646091707943
GO:0016505	peptidase activator activity involved in apoptotic process	0.00132225084475	5	0.706281424601108	0.834302763721608	0.999999991447107	37725	2	12	0.928841991341991	0.662360541512138	0.872850388218272
GO:0016887	ATP hydrolysis activity	0.0292271173789844	145	0.926624228719351	0.834393968307824	0.999999991447107	185044	69	391	0.983479755538579	0.582243879197149	0.851295202436264
GO:0032454	histone H3K9 demethylase activity	0.00155000057355179	6	0.723004540446136	0.834829509395271	0.999999991447107	109594	4	12	1.85768398268398	0.153760651339981	0.567218003590425
GO:0070402	NADPH binding	0.00155065665485341	6	0.722698637938001	0.835116026313189	0.999999991447107	156186	2	20	0.557305194805195	0.897190125533421	0.970691008480059
GO:0005509	calcium ion binding	0.0764921480457995	391	0.954732119727106	0.836148933257135	0.999999991447107	263473	149	698	1.18966295166152	0.0109203046606608	0.154197421481012
GO:0005343	organic acid:sodium symporter activity	0.00349775940681306	15	0.800982373308182	0.836179358741418	0.999999991447107	270744	4	36	0.619227994227994	0.908220284383891	0.974812407708859
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.00391829090193929	17	0.810352318017699	0.836473813547207	0.999999991447107	118041	8	49	0.909886032335012	0.673462302282658	0.877683137045812
GO:0004954	prostanoid receptor activity	0.00155633060609867	6	0.72006387844628	0.837577219471028	0.999999991447107	138602	2	12	0.928841991341991	0.662360541512138	0.872850388218272
GO:0030546	signaling receptor activator activity	0.050675859867727	256	0.943540338391483	0.837810669194858	0.999999991447107	228472	112	605	1.03170548459805	0.372188576408232	0.75368186722667
GO:0071855	neuropeptide receptor binding	0.00372211541627397	16	0.802882108363989	0.84022838503288	0.999999991447107	119733	7	38	1.02661483253589	0.535471034827104	0.836711987226926
GO:0004029	aldehyde dehydrogenase (NAD+) activity	0.00157012531035771	6	0.713737588318187	0.843437250158348	0.999999991447107	24060	5	34	0.819566462948816	0.755198585046608	0.897814364805899
GO:0008307	structural constituent of muscle	0.00179550340157003	7	0.728171104154309	0.843754831646227	0.999999991447107	91766	4	21	1.06153370439085	0.535771132561768	0.836711987226926
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	0.00158003942780449	6	0.709259169519107	0.847541802838857	0.999999991447107	24060	5	35	0.796150278293135	0.778076267124928	0.908562576430988
GO:0019901	protein kinase binding	0.0770518088140712	393	0.952645554467048	0.847851843828835	0.999999991447107	227510	168	807	1.16018925312606	0.0181207658321449	0.211699331596692
GO:0140327	flippase activity	0.00247040634242444	10	0.75605473826103	0.848958393353356	0.999999991447107	108323	4	18	1.23845598845599	0.408748061075222	0.787711806392591
GO:0030021	extracellular matrix structural constituent conferring compression resistance	0.00135484301483401	5	0.689291083974376	0.849110852821824	0.999999991447107	274962	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0043177	organic acid binding	0.016856917087259	81	0.89748769177121	0.850136474428752	0.999999991447107	231098	40	206	1.08214600933048	0.316421663539076	0.718623977360974
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.00312429730699249	13	0.77716392142701	0.851098740785408	0.999999991447107	241683	6	22	1.51992325855962	0.189290809536083	0.61810967110252
GO:0002020	protease binding	0.0146918676773683	70	0.889902987928534	0.851442273335302	0.999999991447107	226392	42	188	1.24504352030948	0.0718709660624518	0.387307553018552
GO:0030547	signaling receptor inhibitor activity	0.0031295051647857	13	0.775870630963601	0.852611464379153	0.999999991447107	76649	7	39	1.00029137529138	0.565009885217575	0.850319754204589
GO:0031490	chromatin DNA binding	0.0119173130726262	56	0.877670116722681	0.852844205499521	0.999999991447107	236535	16	116	0.768696820420958	0.904943645596152	0.973054548169182
GO:0016835	carbon-oxygen lyase activity	0.00585220479558567	26	0.829803888147469	0.853010194510048	0.999999991447107	143786	15	77	1.08565947039973	0.407671658649898	0.787711806392591
GO:0048156	tau protein binding	0.00226515865365968	9	0.742105271894408	0.853453844371731	0.999999991447107	156777	4	23	0.969226425748165	0.612297674851254	0.857646091707943
GO:0008094	ATP-dependent activity, acting on DNA	0.00810193364080972	37	0.852971804346165	0.853646163256767	0.999999991447107	132326	18	116	0.864783922973578	0.786738763964255	0.91560114771702
GO:0019207	kinase regulator activity	0.0282500567045743	139	0.919003381767214	0.853931377922133	0.999999991447107	212455	59	304	1.08161205570745	0.272562547989821	0.696663380251609
GO:0043395	heparan sulfate proteoglycan binding	0.003561233100916	15	0.786706051398187	0.854108510644227	0.999999991447107	110431	5	25	1.11461038961039	0.474262090271371	0.81606067682715
GO:0120014	phospholipid transfer activity	0.0016042475813933	6	0.698556423191713	0.857195756317715	0.999999991447107	93224	4	28	0.796150278293135	0.766117768534085	0.902527436969611
GO:0140657	ATP-dependent activity	0.0418766560882968	209	0.93217172136792	0.858470910131996	0.999999991447107	180926	109	585	1.03839771339771	0.346329222615413	0.747489761111998
GO:0051015	actin filament binding	0.017331969807282	83	0.894441212598551	0.860258261239942	0.999999991447107	136580	49	219	1.24693856371939	0.0545137054666923	0.334515919909248
GO:0015294	solute:monoatomic cation symporter activity	0.0097750497402732	45	0.859835102236066	0.862977204668262	0.999999991447107	275321	19	114	0.928841991341991	0.676555615491874	0.877683137045812
GO:0030145	manganese ion binding	0.00569610126009422	25	0.819754747736525	0.86359865317219	0.999999991447107	73463	19	69	1.53460850743459	0.0320178930727413	0.28172788843672
GO:0005201	extracellular matrix structural constituent	0.0159768809036009	76	0.88847094012658	0.864012402982063	0.999999991447107	158537	37	148	1.39326298701299	0.0192220932365519	0.216195398078381
GO:0019829	ATPase-coupled monoatomic cation transmembrane transporter activity	0.00317306941646494	13	0.765218414134546	0.864801747600421	0.999999991447107	198901	11	59	1.03904358353511	0.497136286431419	0.824477556857524
GO:0097602	cullin family protein binding	0.00207802175495342	8	0.719054039224709	0.865008160110667	0.999999991447107	290792	4	26	0.857392607392607	0.711240141234132	0.887741382685683
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.00317974883024613	13	0.763610988298776	0.866598576225283	0.999999991447107	241683	6	25	1.33753246753247	0.28485178094671	0.696663380251609
GO:0101005	deubiquitinase activity	0.00778462031587365	35	0.839754311310518	0.86954619002903	0.999999991447107	142118	20	99	1.12586908041454	0.316495576638991	0.718623977360974
GO:0016740	transferase activity	0.174769306120521	905	0.967174973788324	0.869573957608683	0.999999991447107	223255	395	2235	0.984946541154595	0.647084029752039	0.868074001492347
GO:0005504	fatty acid binding	0.00253683145811108	10	0.736257986177304	0.869616393735977	0.999999991447107	53094	10	58	0.960871025526198	0.608997396066452	0.857646091707943
GO:0106222	lncRNA binding	0.00319678881403515	13	0.759540679117076	0.871097082614169	0.999999991447107	424269	7	33	1.18216253443526	0.379186186968772	0.7627669158395
GO:0015269	calcium-activated potassium channel activity	0.00187228568787951	7	0.698308865414031	0.871613625835918	0.999999991447107	246663	2	12	0.928841991341991	0.662360541512138	0.872850388218272
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.00255711596601118	10	0.730417566291919	0.875451281704714	0.999999991447107	60060	7	44	0.886621900826446	0.697599692655839	0.88106406089069
GO:0042803	protein homodimerization activity	0.067943795082384	343	0.942900686509923	0.87656456052925	0.999999991447107	226247	139	798	0.970744637567946	0.667739552866063	0.877683137045812
GO:0019870	potassium channel inhibitor activity	0.00188915985722326	7	0.692071499103188	0.877152525989159	0.999999991447107	246747	2	15	0.743073593073593	0.779738025037353	0.908562576430988
GO:0008401	retinoic acid 4-hydroxylase activity	0.00142787615721722	5	0.654035159554793	0.878325746776103	0.999999991447107	93019	3	25	0.668766233766234	0.851860277819774	0.951296174219692
GO:0017075	syntaxin-1 binding	0.00235111739087473	9	0.714973308045959	0.88013721972817	0.999999991447107	331920	6	22	1.51992325855962	0.189290809536083	0.61810967110252
GO:0019955	cytokine binding	0.0117359509735863	54	0.859403476893226	0.883801826290733	0.999999991447107	203148	24	143	0.935337389882845	0.675019891533258	0.877683137045812
GO:0015101	organic cation transmembrane transporter activity	0.00580214469691429	25	0.80477242389931	0.88411181616354	0.999999991447107	87437	14	83	0.940032858707557	0.645376942423548	0.868074001492347
GO:0032934	sterol binding	0.00518424830908831	22	0.792608123758414	0.886287357719504	0.999999991447107	119939	10	66	0.844401810310901	0.769562489465446	0.902527436969611
GO:0043167	ion binding	0.443518855536763	2331	0.98163903250435	0.887514016385692	0.999999991447107	226428	1116	6057	1.02683275120125	0.126764334581014	0.50999558448984
GO:0032266	phosphatidylinositol-3-phosphate binding	0.00519868020917685	22	0.790407788136451	0.88898672187782	0.999999991447107	318544	8	49	0.909886032335012	0.673462302282658	0.877683137045812
GO:0008569	minus-end-directed microtubule motor activity	0.00238835954190538	9	0.703824591341485	0.8903926124125	0.999999991447107	177268	7	19	2.05322966507177	0.0403879200277691	0.297401956568118
GO:0044877	protein-containing complex binding	0.125205322758516	641	0.956217902913434	0.891660393265777	0.999999991447107	223491	292	1599	1.01771805430342	0.375791030278853	0.758448674067784
GO:0002039	p53 binding	0.0052264097478981	22	0.786214155332302	0.894030764621898	0.999999991447107	261256	12	77	0.868527576319784	0.749223272752092	0.897814364805899
GO:0098960	postsynaptic neurotransmitter receptor activity	0.0130476920530987	60	0.858893241664078	0.896114381012674	0.999999991447107	377850	14	69	1.13076416337286	0.351752855900959	0.747489761111998
GO:0008200	ion channel inhibitor activity	0.0041726483724181	17	0.76095463400241	0.896485594227546	0.999999991447107	209150	7	49	0.796150278293135	0.800606486726888	0.924654830202632
GO:0140597	protein carrier chaperone	0.00172000457194618	6	0.651543298576259	0.89661935399017	0.999999991447107	69813	6	41	0.8155685777637	0.769389949277491	0.902527436969611
GO:0001671	ATPase activator activity	0.00218563495221653	8	0.683650275166376	0.896894198822766	0.999999991447107	185843	5	27	1.03204665704666	0.547157112424583	0.850122623524128
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	0.00308706497640734	12	0.726034249966617	0.897465691546354	0.999999991447107	256304	5	24	1.16105248917749	0.436380028406439	0.792528751141738
GO:0015279	store-operated calcium channel activity	0.00195839097635825	7	0.667606065498384	0.897834481669656	0.999999991447107	596959	3	12	1.39326298701299	0.368185375919804	0.747489761111998
GO:0030545	signaling receptor regulator activity	0.0542486452119419	270	0.929600825232064	0.897879048944479	0.999999991447107	220339	120	651	1.02729068166856	0.386473346752646	0.77446085427414
GO:0036094	small molecule binding	0.453438682439476	2381	0.980759360796275	0.902573670210001	0.999999991447107	225811	1141	6273	1.01368599915946	0.277875365395431	0.696663380251609
GO:0008081	phosphoric diester hydrolase activity	0.00801569766486387	35	0.815545788462739	0.904799495776409	0.999999991447107	288784	16	86	1.03684687405618	0.480309031096808	0.823096576562231
GO:0140303	intramembrane lipid transporter activity	0.00592868491434115	25	0.78759558300277	0.905340415772312	0.999999991447107	164230	10	53	1.0515192354815	0.486014619085734	0.824477556857524
GO:0008009	chemokine activity	0.00151137071802939	5	0.617903469459628	0.905677514782486	0.999999991447107	291840	2	41	0.2718561925879	0.997019586861038	1
GO:0003779	actin binding	0.040405345989158	198	0.915267398977384	0.905741500778912	0.999999991447107	184893	95	455	1.16360425288997	0.0581022184242429	0.35400101973208
GO:0016209	antioxidant activity	0.00336283630601933	13	0.722036675546755	0.90887186836702	0.999999991447107	178472	8	81	0.550424883758217	0.985093502717976	1
GO:0004888	transmembrane signaling receptor activity	0.114240541531395	581	0.949899179252452	0.910292160478018	0.999999991447107	179883	331	2248	0.820587275269215	0.999992695907258	1
GO:0050660	flavin adenine dinucleotide binding	0.00489557782430545	20	0.763040641023853	0.910315644332212	0.999999991447107	218755	10	94	0.592877866814037	0.981889714484705	1
GO:0010854	adenylate cyclase regulator activity	0.00247024354965472	9	0.680494107066102	0.910393869029772	0.999999991447107	442276	3	10	1.67191558441558	0.261131956588721	0.679390422388213
GO:0004407	histone deacetylase activity	0.001528295122729	5	0.611060780356654	0.910516734189655	0.999999991447107	234725	3	23	0.726919819311124	0.808317473150853	0.927389735484689
GO:0033558	protein lysine deacetylase activity	0.001528295122729	5	0.611060780356654	0.910516734189655	0.999999991447107	234725	3	23	0.726919819311124	0.808317473150853	0.927389735484689
GO:0016410	N-acyltransferase activity	0.00513819004196023	21	0.763362400236531	0.914707234634389	0.999999991447107	119459	11	100	0.613035714285714	0.979510316307535	1
GO:0035035	histone acetyltransferase binding	0.00427462387854242	17	0.742801286212076	0.914903595394659	0.999999991447107	339336	6	30	1.11461038961039	0.457315462644141	0.814294668736229
GO:0047617	fatty acyl-CoA hydrolase activity	0.00203317895681132	7	0.64304899972236	0.91677728813408	0.999999991447107	126861	3	33	0.506641086186541	0.951114404304629	0.995352283574611
GO:0140375	immune receptor activity	0.00938236751776149	41	0.816193344595123	0.919814282928748	0.999999991447107	164195	23	136	0.942501432391138	0.657946660935545	0.872850388218272
GO:1901338	catecholamine binding	0.00156703753566526	5	0.59595331257562	0.920781541996666	0.999999991447107	94075	2	13	0.857392607392607	0.706249211633806	0.88554467712598
GO:0015370	solute:sodium symporter activity	0.00709945123237205	30	0.78925639158002	0.921340381544017	0.999999991447107	183976	14	81	0.96324354657688	0.606895708162312	0.857646091707943
GO:0008188	neuropeptide receptor activity	0.00731022178860507	31	0.792050319587794	0.921368963733426	0.999999991447107	222150	14	50	1.56045454545455	0.0529652935158306	0.328330773580277
GO:0071813	lipoprotein particle binding	0.00365880715890685	14	0.714677564381224	0.922282346087372	0.999999991447107	351256	5	30	0.928841991341991	0.646324310807092	0.868074001492347
GO:0071814	protein-lipid complex binding	0.00365880715890685	14	0.714677564381224	0.922282346087372	0.999999991447107	351256	5	30	0.928841991341991	0.646324310807092	0.868074001492347
GO:0005165	neurotrophin receptor binding	0.00252992315240773	9	0.664441596559284	0.922943242742928	0.999999991447107	139476	3	16	1.04494724025974	0.567579687785943	0.850319754204589
GO:0070566	adenylyltransferase activity	0.00345112324423796	13	0.70356546983945	0.924889562336423	0.999999991447107	115150	8	37	1.2049842049842	0.34155699975699	0.747489761111998
GO:0060229	lipase activator activity	0.00184761446251419	6	0.606542909848785	0.928901661953953	0.999999991447107	198145	5	29	0.960871025526198	0.614822836113266	0.857646091707943
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	0.00370468488092141	14	0.705827208768638	0.929627609925083	0.999999991447107	84115	6	29	1.15304523063144	0.422870640065959	0.792528751141738
GO:0015605	organophosphate ester transmembrane transporter activity	0.00303216377581142	11	0.677581692345197	0.93054149830879	0.999999991447107	482957	4	50	0.445844155844156	0.986097397808735	1
GO:0030955	potassium ion binding	0.00162244184523859	5	0.575602270769041	0.933647198432368	0.999999991447107	307819	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0004708	MAP kinase kinase activity	0.00162517759473063	5	0.5746333282824	0.934231106111215	0.999999991447107	227991	1	13	0.428696303696304	0.923597110851812	0.984655103833717
GO:0009055	electron transfer activity	0.00162684404879095	5	0.574044703918668	0.934584527012492	0.999999991447107	115439	4	42	0.530766852195424	0.95780962951325	0.995499315533446
GO:0019838	growth factor binding	0.0175646837712866	80	0.850689916170706	0.937804823458129	0.999999991447107	247875	33	147	1.25109329446064	0.0956883166068006	0.447416575789735
GO:0042393	histone binding	0.0141091870294139	63	0.833988749697323	0.937971931622002	0.999999991447107	210283	26	168	0.862496134817563	0.825266404624508	0.935146981871977
GO:0015296	monoatomic anion:monoatomic cation symporter activity	0.0016445446463949	5	0.567866133860983	0.938234662246588	0.999999991447107	143340	4	26	0.857392607392607	0.711240141234132	0.887741382685683
GO:0008198	ferrous iron binding	0.00376781712568833	14	0.694000611399216	0.938765534907536	0.999999991447107	376016	4	34	0.655653170359053	0.88262454773853	0.964470093366538
GO:0043548	phosphatidylinositol 3-kinase binding	0.00620291103462386	25	0.752776563372619	0.940652351007717	0.999999991447107	357660	10	43	1.29605859257022	0.232383988544977	0.662188237613764
GO:0015631	tubulin binding	0.035607016637304	170	0.891733263529763	0.942550761856767	0.999999991447107	178829	78	394	1.1032945480915	0.182865066823918	0.615459989448922
GO:0016289	acyl-CoA hydrolase activity	0.0021636492409874	7	0.604272480800728	0.942604016130237	0.999999991447107	126861	3	34	0.49173987776929	0.957742454940058	0.995499315533446
GO:0051428	peptide hormone receptor binding	0.00288530543434408	10	0.647336118522473	0.943670537541499	0.999999991447107	165589	5	21	1.32691713048856	0.320571354509999	0.718623977360974
GO:0005310	dicarboxylic acid transmembrane transporter activity	0.00242339700292014	8	0.616576621451452	0.945466490666022	0.999999991447107	62069	6	33	1.01328217237308	0.556693133824445	0.850319754204589
GO:0042975	peroxisome proliferator activated receptor binding	0.0024249784723559	8	0.61617451599248	0.945706697988014	0.999999991447107	105538	4	21	1.06153370439085	0.535771132561768	0.836711987226926
GO:0046625	sphingolipid binding	0.00266768625049963	9	0.630128890998054	0.946271972535341	0.999999991447107	312169	2	30	0.371536796536797	0.980021522456401	1
GO:0016790	thiolester hydrolase activity	0.00382627294984763	14	0.683398028092132	0.946299370261595	0.999999991447107	208347	6	52	0.643044455544456	0.924175099661518	0.984655103833717
GO:0072542	protein phosphatase activator activity	0.00291102971363509	10	0.641615718270277	0.947274960241721	0.999999991447107	511508	3	25	0.668766233766234	0.851860277819774	0.951296174219692
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	0.0138714151582648	61	0.821354608436923	0.949743469830336	0.999999991447107	99539	30	237	0.705449613677462	0.989300362803721	1
GO:0031625	ubiquitin protein ligase binding	0.0272375374231211	127	0.870878390119791	0.950149130599519	0.999999991447107	248273	53	327	0.903277532864689	0.814420786403686	0.92912793941829
GO:0045294	alpha-catenin binding	0.00221228801902664	7	0.590987106194838	0.950238382114057	0.999999991447107	245217	5	12	2.32210497835498	0.0482966615971801	0.317191588327426
GO:0031435	mitogen-activated protein kinase kinase kinase binding	0.00197187104865168	6	0.568321875377366	0.951431179472372	0.999999991447107	93528	4	27	0.825637325637326	0.739776320157532	0.897814364805899
GO:0016248	channel inhibitor activity	0.00454952912040275	17	0.697917527511743	0.951482923765322	0.999999991447107	209150	7	51	0.764928698752228	0.833421988324695	0.939339254002323
GO:0043394	proteoglycan binding	0.00588120683741871	23	0.730437423165293	0.951743657283017	0.999999991447107	104571	10	50	1.11461038961039	0.408014121879848	0.787711806392591
GO:0030551	cyclic nucleotide binding	0.004334299704201	16	0.68948159493808	0.952503472122747	0.999999991447107	339597	7	40	0.975284090909091	0.593655447564232	0.857646091707943
GO:0044389	ubiquitin-like protein ligase binding	0.0276914063090614	129	0.870094315799159	0.952537994834733	0.999999991447107	244756	55	344	0.891040282392027	0.84730263986754	0.94969806959323
GO:0008092	cytoskeletal protein binding	0.090656534666269	451	0.929178304465994	0.952727553625094	0.999999991447107	182662	208	1030	1.12543184970369	0.0307149217370032	0.28172788843672
GO:0017154	semaphorin receptor activity	0.00272070796890966	9	0.617848809121455	0.953438280125199	0.999999991447107	369123	3	13	1.28608891108891	0.42097285584296	0.790544080137861
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.0147589647381531	65	0.82258179685507	0.953565314998736	0.999999991447107	160813	39	237	0.9170844977807	0.750456098917489	0.897814364805899
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.00434661001035101	16	0.687528870976585	0.953767321430414	0.999999991447107	170022	10	58	0.960871025526198	0.608997396066452	0.857646091707943
GO:0051959	dynein light intermediate chain binding	0.00296274795675905	10	0.630415562808536	0.953912981865353	0.999999991447107	154695	8	29	1.53739364084192	0.134374411090897	0.53008087492026
GO:0141052	histone H3 demethylase activity	0.00224024456112284	7	0.583612038222634	0.954203019253775	0.999999991447107	99239	5	26	1.07174075924076	0.511268810151784	0.82825547244589
GO:0022853	active monoatomic ion transmembrane transporter activity	0.00412719670665468	15	0.678824836822724	0.954525579139878	0.999999991447107	207484	13	79	0.9170844977807	0.679965533728428	0.877683137045812
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	0.00199322711824016	6	0.562232693964899	0.954579768832455	0.999999991447107	146788	5	28	0.995187847866419	0.581727629898213	0.851295202436264
GO:0097472	cyclin-dependent protein kinase activity	0.00199322711824016	6	0.562232693964899	0.954579768832455	0.999999991447107	146788	5	28	0.995187847866419	0.581727629898213	0.851295202436264
GO:0003725	double-stranded RNA binding	0.0052562317969308	20	0.710684951797869	0.955071216241235	0.999999991447107	114089	10	84	0.66345856524428	0.950140239481099	0.995189992215117
GO:0043539	protein serine/threonine kinase activator activity	0.00636844635260401	25	0.73320960765273	0.956030212000705	0.999999991447107	184216	14	85	0.917914438502674	0.68180326226499	0.878463376089038
GO:0008574	plus-end-directed microtubule motor activity	0.0020078331423817	6	0.55814272048659	0.956625540073189	0.999999991447107	411578	3	17	0.983479755538579	0.611096930192302	0.857646091707943
GO:0005123	death receptor binding	0.00201725623755322	6	0.555535499908197	0.95790063986126	0.999999991447107	97753	4	19	1.17327409432673	0.452320910850696	0.808191039240583
