id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0070062	extracellular exosome	0.144655664648655	3440	1.24564508816386	5.81188123905998e-42	2.75822197137055e-40	89820	1375	1946	1.08570660363601	1.88645446132966e-08	2.441672308471e-07
GO:0015629	actin cytoskeleton	0.050616191694215	1400	1.44880485224313	1.55185151392025e-41	7.07023549742066e-40	93801	411	516	1.22389662554997	1.48313928474015e-13	2.76933712347383e-12
GO:1902494	catalytic complex	0.127442385638736	3067	1.26058230265784	1.26193440301244e-40	5.52824340396605e-39	93218	1329	1675	1.21916584308189	7.85065623907569e-41	4.96772080905956e-39
GO:0005739	mitochondrion	0.120799726212663	2926	1.26876063079029	1.51213261950514e-40	6.37895945783835e-39	98253	1293	1684	1.17980180113308	8.42871269345995e-28	4.36377443538676e-26
GO:0031982	vesicle	0.295301083429028	6479	1.1492493372052	6.89963151785008e-40	2.80667153529687e-38	102873	2656	3758	1.08598521352646	1.93593971425503e-16	4.50007211129895e-15
GO:0043230	extracellular organelle	0.147530705306692	3474	1.23344195817851	4.74844162534026e-39	1.80282500375419e-37	89594	1391	1975	1.08221275230927	5.27387312922651e-08	6.6010346089989e-07
GO:0065010	extracellular membrane-bounded organelle	0.147530705306692	3474	1.23344195817851	4.74844162534026e-39	1.80282500375419e-37	89594	1391	1975	1.08221275230927	5.27387312922651e-08	6.6010346089989e-07
GO:1903561	extracellular vesicle	0.147481039851331	3472	1.23314699179213	6.05823737077398e-39	2.22591366622953e-37	89639	1390	1974	1.08198258098524	5.7789252802886e-08	7.15456075461817e-07
GO:0005815	microtubule organizing center	0.0781105933881626	1989	1.33381675450716	6.67313693042733e-38	2.37521967617398e-36	122681	724	913	1.21848561321453	4.48060377448803e-22	1.4581164854691e-20
GO:0005667	transcription regulator complex	0.0534307689043521	1419	1.39111263058437	2.96222407261256e-34	1.02241612688052e-32	140395	403	495	1.25098604286104	3.56183410351202e-16	7.80178662288498e-15
GO:0012505	endomembrane system	0.370142016694979	7873	1.11414877457044	1.81649866751699e-33	6.08527053618192e-32	108845	3309	4560	1.11502483774893	1.40168635915691e-35	7.98260381539859e-34
GO:0015630	microtubule cytoskeleton	0.121800414282833	2874	1.23597395921781	3.093198691073e-32	1.00661523118061e-30	113006	1119	1446	1.18908913451834	2.9538311802981e-26	1.40183904764981e-24
GO:0001726	ruffle	0.0172473593547711	560	1.70073534435545	1.09135507971397e-31	3.45292621053948e-30	103482	154	180	1.31462180930931	4.84361312522055e-10	7.25904651266607e-09
GO:0070161	anchoring junction	0.0947830761438858	2296	1.26885620159036	2.6395806333902e-31	8.12562794981471e-30	102853	687	860	1.22747004635449	1.57149037434782e-22	5.77395979478117e-21
GO:0140535	intracellular protein-containing complex	0.0655029541785636	1658	1.32585173567514	2.64481843573998e-30	7.92749525870484e-29	92826	705	900	1.20364724099099	5.00934786911664e-19	1.35848743402949e-17
GO:0031090	organelle membrane	0.28053569853693	6068	1.13299700235082	4.9899494223531e-30	1.45732112616928e-28	99362	2659	3563	1.14671404582382	2.65151844109185e-42	1.77651735553154e-40
GO:0099080	supramolecular complex	0.142816219590215	3279	1.20263878614561	4.70803041891617e-29	1.34061166178638e-27	105628	1288	1738	1.13872461356639	1.4082159155803e-17	3.48686506053469e-16
GO:0016604	nuclear body	0.0719563466256065	1782	1.2972088916749	2.97042744210891e-28	8.25199233307816e-27	105469	674	825	1.2553319000819	3.5871129972863e-27	1.77640074083004e-25
GO:0005813	centrosome	0.0617717873582296	1558	1.32113928841533	7.78229292586523e-28	2.11048372441917e-26	125770	576	721	1.22755182366833	4.75104005713785e-19	1.31986210367805e-17
GO:0097708	intracellular vesicle	0.202134005961794	4470	1.1583490915746	1.6526961760918e-27	4.37772312690364e-26	106063	1745	2395	1.11954751593974	1.73260880678425e-18	4.58939867657503e-17
GO:0031410	cytoplasmic vesicle	0.201142793750466	4441	1.15650527398583	9.03203882845051e-27	2.33806641491026e-25	105932	1738	2387	1.11879359197908	3.27882076052617e-18	8.29905965830958e-17
GO:0031252	cell leading edge	0.0434606073684159	1132	1.36433794483501	1.25261010300162e-24	3.17049534959743e-23	107425	335	418	1.23146236098539	6.25668414572325e-12	1.07975200636042e-10
GO:0035770	ribonucleoprotein granule	0.0596708073022192	1479	1.29830755044501	1.3623685338286e-23	3.37334295658864e-22	109799	549	672	1.25532358530405	2.75996952365434e-22	9.82376652325718e-21
GO:0005694	chromosome	0.179057672306905	3929	1.14937148034632	1.59872020601758e-21	3.87434535032771e-20	129066	1439	1915	1.15463477348105	9.38309269500288e-24	3.81690806414581e-22
GO:0101002	ficolin-1-rich granule	0.00912360178025684	312	1.79126398912584	2.26473689477726e-21	5.37403192323187e-20	74198	124	164	1.16179754449572	0.00234658554485582	0.0118789374915146
GO:0030027	lamellipodium	0.0199543280215603	576	1.51201708551868	3.36458094728135e-21	7.82093407949686e-20	107150	166	200	1.27535388513514	1.26606600338242e-08	1.67680136959602e-07
GO:0005730	nucleolus	0.0822103420808768	1918	1.22206264702572	3.03063231534361e-19	6.90378041435275e-18	103799	779	976	1.22642291689743	2.99007285277524e-25	1.30988191511961e-23
GO:0032587	ruffle membrane	0.0089260973364094	297	1.74287465053803	7.37300070028291e-19	1.64663682306318e-17	98024	82	96	1.3124876829955	6.63229564818946e-06	6.19195470761294e-05
GO:1904813	ficolin-1-rich granule lumen	0.00612207881397396	223	1.90799516186761	1.36650046495681e-18	2.99316159535732e-17	67564	89	110	1.24322558353808	0.000197265292187478	0.0013216774576561
GO:0000785	chromatin	0.142170863121009	3138	1.156148610522	4.08095833608835e-18	8.77021046189552e-17	144030	1001	1349	1.14018348175826	5.11684004107762e-14	1.02247031698025e-12
GO:0031967	organelle envelope	0.0915702357725859	2097	1.19954189434344	9.20662060347091e-18	1.94191497543581e-16	87993	941	1221	1.18420414425482	4.12724868307453e-21	1.27052331081673e-19
GO:0005774	vacuolar membrane	0.0326880274369893	842	1.34925706263873	1.8640356208151e-17	3.86024831292437e-16	103580	359	455	1.21237136174636	5.2525429367849e-11	8.54663772142572e-10
GO:0042641	actomyosin	0.00828835641176649	273	1.72530369046213	6.03386969221293e-17	1.22724599632688e-15	85024	70	89	1.20853894624962	0.00383355591948119	0.0178951647224962
GO:0032432	actin filament bundle	0.00891313028209837	284	1.66901180244202	7.54133186964024e-16	1.50694333324916e-14	109391	70	91	1.18197765072765	0.010040642566234	0.0399870345557363
GO:0032153	cell division site	0.00491486283959162	181	1.92902783723724	8.0975147302442e-16	1.59018435823244e-14	104018	52	64	1.24846389358108	0.00351915185127016	0.0167711881112833
GO:0001725	stress fiber	0.00749564058496392	248	1.73306259606668	9.48318013061026e-16	1.80022369479418e-14	90099	63	82	1.18053621456823	0.0148721346243687	0.0536055738517595
GO:0097517	contractile actin filament bundle	0.00749564058496392	248	1.73306259606668	9.48318013061026e-16	1.80022369479418e-14	90099	63	82	1.18053621456823	0.0148721346243687	0.0536055738517595
GO:0005840	ribosome	0.0117307874782541	351	1.56729689027212	1.79668066682668e-15	3.35478570412392e-14	76943	161	211	1.17245460804406	0.000267767336118651	0.00175279882666174
GO:0032154	cleavage furrow	0.0043781824243605	165	1.97406483989825	2.1958108928967e-15	4.03391710807958e-14	111147	44	52	1.30017541580042	0.0014775069457777	0.00771963491394861
GO:0005765	lysosomal membrane	0.0296843238351588	760	1.34108947410533	2.42618392693879e-15	4.31784920747388e-14	104051	325	415	1.20333869260827	2.05706341071039e-09	2.85731124975504e-08
GO:0098852	lytic vacuole membrane	0.0296843238351588	760	1.34108947410533	2.42618392693879e-15	4.31784920747388e-14	104051	325	415	1.20333869260827	2.05706341071039e-09	2.85731124975504e-08
GO:0098588	bounding membrane of organelle	0.181695569359743	3891	1.12172969265506	3.09838702382333e-15	5.42932741559196e-14	103610	1602	2102	1.17106881798545	8.74076648728707e-32	4.74082525191427e-30
GO:0005768	endosome	0.0903694480095182	2042	1.18360129200591	3.54947710567505e-15	6.12553700509679e-14	118930	773	1009	1.1771747683015	2.4744347031355e-16	5.63676225374268e-15
GO:0036464	cytoplasmic ribonucleoprotein granule	0.0198967263599626	539	1.41898714284686	4.61021285988371e-15	7.8373618618023e-14	105217	193	248	1.1957991635789	7.96786446027982e-06	7.26031809620697e-05
GO:0005773	vacuole	0.0631848221728458	1472	1.22029930748327	1.02687750053941e-14	1.72001981340352e-13	107852	617	806	1.17625840403058	3.94258407351588e-13	7.24290848344288e-12
GO:0048471	perinuclear region of cytoplasm	0.0647432787588053	1502	1.21519665574163	1.81464489429052e-14	2.99547903564768e-13	104653	554	693	1.22836984711985	1.77591060572256e-18	4.5971867725409e-17
GO:0005819	spindle	0.0327958157142693	819	1.30808747338439	3.70820111726125e-14	6.0337729608008e-13	107072	331	423	1.20237584659127	1.7250619961785e-09	2.45605701705915e-08
GO:0000323	lytic vacuole	0.0564301929323292	1323	1.22806012881571	4.88081484195648e-14	7.72117792359505e-13	109938	546	721	1.16361683285227	2.05854385361066e-10	3.16848844494938e-09
GO:0005764	lysosome	0.0564301929323292	1323	1.22806012881571	4.88081484195648e-14	7.72117792359505e-13	109938	546	721	1.16361683285227	2.05854385361066e-10	3.16848844494938e-09
GO:0002102	podosome	0.00368061835395129	141	2.00664084280429	6.81624377757683e-14	1.06352077570685e-12	101577	32	36	1.36584084084084	0.00117977944800465	0.00639889900608238
GO:1990234	transferase complex	0.0712324825110127	1630	1.19861814157221	8.14869374245354e-14	1.25423813143981e-12	92668	694	896	1.19015651393581	1.18516460952721e-16	2.8122968546906e-15
GO:0030864	cortical actin cytoskeleton	0.00719702286890266	231	1.68124273072814	1.71342672530228e-13	2.60212405349239e-12	73307	66	75	1.35218243243243	6.00342538905353e-06	5.69825126510998e-05
GO:0005759	mitochondrial matrix	0.0325708766557907	808	1.29943103558726	2.0509247829025e-13	3.07368858911309e-12	79817	387	503	1.1822126363441	3.51251582873921e-09	4.82018738425778e-08
GO:0044391	ribosomal subunit	0.00925442731812417	281	1.59047956428944	2.24879680522161e-13	3.32646696252911e-12	76898	129	169	1.17288551495282	0.00102053547002578	0.0056426694192202
GO:0005740	mitochondrial envelope	0.0519512921057572	1221	1.23109235032255	2.68818448435647e-13	3.92543862523336e-12	76068	584	765	1.17301625154566	4.11010547078136e-12	7.3147033300312e-11
GO:0016607	nuclear speck	0.0377817752381953	918	1.2727164090109	3.99624659041061e-13	5.76167704617429e-12	115294	335	394	1.30647529667993	2.45695752333835e-19	6.99618654770595e-18
GO:0140168	nuclear ribonucleoprotein granule	0.0415122823533012	997	1.2580267303957	4.9534613102657e-13	7.05249054049079e-12	114012	374	441	1.30312365937366	5.03234966538899e-21	1.50838059707317e-19
GO:0071141	SMAD protein complex	0.00160846619095109	78	2.54011856326848	6.32597968153415e-13	8.89542081144123e-12	147061	9	9	1.53657094594595	0.0209201670539676	0.07112856798349
GO:1990904	ribonucleoprotein complex	0.0422767503375108	1012	1.25386343465923	6.79719640701754e-13	9.44147159462558e-12	80263	487	629	1.18968211554161	5.608808113474e-12	9.82835760191829e-11
GO:0005615	extracellular space	0.22333348539119	4675	1.09647590847293	8.14432721857335e-13	1.11763719300663e-11	98663	1906	2953	0.991772510319327	0.754497421382365	0.860232795750264
GO:0098562	cytoplasmic side of membrane	0.0160084642536372	433	1.41680326217291	2.63502348128073e-12	3.57296636330804e-11	96121	156	198	1.21063165438165	1.70385622588736e-05	0.000141656367977059
GO:0035976	transcription factor AP-1 complex	0.000750866755058566	47	3.27873490472028	7.12523906283541e-12	9.54782034419945e-11	94480	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0071144	heteromeric SMAD protein complex	0.00131908434808351	66	2.62085316959378	9.63479382190408e-12	1.27605001897078e-10	135049	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0000932	P-body	0.00756067499354616	231	1.60037858941898	1.62265524772827e-11	2.12437278984195e-10	134243	71	91	1.19886304573805	0.00520004748231986	0.0234104904441198
GO:0000792	heterochromatin	0.00647484307911209	204	1.65033550173207	1.97543672403817e-11	2.55684366895395e-10	100867	69	80	1.32529244087838	1.78022440969205e-05	0.000146933014684003
GO:0030863	cortical cytoskeleton	0.00977295698904744	283	1.51681205096773	2.50778966288735e-11	3.20940722025695e-10	65210	92	105	1.34632882882883	1.3782054432674e-07	1.61832577307378e-06
GO:0019866	organelle inner membrane	0.0328630984990289	796	1.26874949264637	2.59743594335102e-11	3.28719948830757e-10	71685	385	512	1.15542932458826	3.74460570408487e-07	4.0620056161454e-06
GO:0005769	early endosome	0.0396637549444009	941	1.24270234989435	2.63927669283787e-11	3.30344632213443e-10	123966	328	410	1.22925675675676	1.58909451911875e-11	2.66173331952391e-10
GO:0005938	cell cortex	0.0315305630404763	765	1.27086971788517	4.76094356511437e-11	5.8942551311579e-10	95781	253	315	1.23413475975976	1.61574431161219e-09	2.35940098836702e-08
GO:0031966	mitochondrial membrane	0.0497737658189744	1151	1.21128446084653	5.04939998992392e-11	6.18415762206812e-10	76347	548	722	1.16626160440219	1.01191226099635e-10	1.60078897954839e-09
GO:0045335	phagocytic vesicle	0.00894977149507818	261	1.52756564535934	7.49301962430602e-11	9.07930782136655e-10	88685	107	130	1.26471608627859	1.05484325664284e-05	9.24204976397077e-05
GO:0005741	mitochondrial outer membrane	0.0174217751368498	455	1.36801328536259	7.83251496669923e-11	9.39077320744255e-10	83301	175	220	1.22227234336609	1.73403077907743e-06	1.74784164368955e-05
GO:0030141	secretory granule	0.0635618518804407	1431	1.17927315996173	1.73453993005732e-10	2.05795935451593e-09	89890	561	846	1.01893179748898	0.232289502852154	0.390371066398493
GO:0030496	midbody	0.0168162654761515	438	1.3643188450024	2.4291795021126e-10	2.85240768340851e-09	115053	174	204	1.31060463036566	6.25624832663795e-11	1.00364321747051e-09
GO:0015934	large ribosomal subunit	0.0058853682041571	184	1.63762894831531	3.22188393636203e-10	3.74461816685342e-09	65007	87	107	1.24936142333923	0.000166348478279323	0.0011211296849713
GO:0060205	cytoplasmic vesicle lumen	0.0213386408091755	535	1.31328308716284	5.76670221280961e-10	6.63462002059611e-09	91605	214	299	1.09975311850312	0.00956054383813735	0.0383431670128114
GO:0098798	mitochondrial protein-containing complex	0.00955686982672576	270	1.47985585789699	6.89539929269919e-10	7.85385979438438e-09	85920	126	164	1.18053621456823	0.000739289345403878	0.00423140987143225
GO:0034774	secretory granule lumen	0.0207131408546065	520	1.31500894647949	8.40968157408217e-10	9.48378941869267e-09	92310	210	294	1.09755067567568	0.0116557626668493	0.0451541653834111
GO:0031983	vesicle lumen	0.0215413057954679	537	1.30579073296239	1.14568990314272e-09	1.27935372517604e-08	91610	215	300	1.10120917792793	0.00857979245851295	0.0350264645528539
GO:0031968	organelle outer membrane	0.0196767401967726	496	1.32038276680515	1.22270508454917e-09	1.35209814689466e-08	81591	194	247	1.20686139074297	2.48495809743643e-06	2.41911732733341e-05
GO:0019867	outer membrane	0.0199866678747556	502	1.31563265298601	1.53743616840092e-09	1.68378826520062e-08	82681	196	249	1.20950966026267	1.67480208321441e-06	1.70321390426894e-05
GO:0005783	endoplasmic reticulum	0.165245718396225	3463	1.09772510944917	1.56013167987603e-09	1.69237141274171e-08	98234	1419	1949	1.1187245624922	7.94843511381548e-15	1.61665492761354e-13
GO:0022626	cytosolic ribosome	0.00631108027696834	191	1.58526176568798	1.7010827332211e-09	1.82786154069701e-08	96965	84	104	1.24107653326403	0.000331140691237757	0.00210709076714975
GO:0022625	cytosolic large ribosomal subunit	0.00314403018852245	111	1.84930095409649	2.38846828360656e-09	2.54249100469895e-08	90550	43	53	1.24665189954105	0.00818089348316852	0.0336391251889132
GO:0005743	mitochondrial inner membrane	0.0283353076600842	680	1.25704927691747	2.88961435073374e-09	3.04747291248679e-08	68407	348	459	1.16498189365836	3.29236267887007e-07	3.64077775847865e-06
GO:0030140	trans-Golgi network transport vesicle	0.00220911316373215	85	2.01545118817992	4.27276064043511e-09	4.46483887106018e-08	104966	29	36	1.23779326201201	0.0337873892605307	0.0994414376427507
GO:1904949	ATPase complex	0.00812743633323473	232	1.49522218149928	4.54776377020956e-09	4.70900266751699e-08	52931	99	120	1.26767103040541	1.84573674672101e-05	0.000151244183778074
GO:0005757	mitochondrial permeability transition pore complex	0.000334274136871337	26	4.07419577662112	4.59796142162282e-09	4.7180883416472e-08	116324	5	7	1.09755067567568	0.53411390587626	0.665597088395034
GO:0036064	ciliary basal body	0.0282583886856458	676	1.25305641405992	5.09766823371424e-09	5.18414653410761e-08	121850	249	318	1.20316404258032	1.59177721476948e-07	1.85003494655351e-06
GO:0008305	integrin complex	0.00263674954699467	96	1.90710091856798	6.50704714108294e-09	6.55887318025971e-08	88151	20	29	1.05970410065238	0.411044325572856	0.568089486219074
GO:0031258	lamellipodium membrane	0.00217649826315595	83	1.99751978596376	9.40374628288604e-09	9.3954973826379e-08	82572	19	24	1.21645199887387	0.105721143094149	0.237040122016213
GO:0097443	sorting endosome	0.00100878801129658	49	2.54429514998277	9.92866229178525e-09	9.83369247855948e-08	121564	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0099081	supramolecular polymer	0.0788379398476913	1718	1.14145610400644	1.12030021601963e-08	1.09061704790287e-07	103038	659	965	1.04932668743873	0.0167265181076292	0.0597225834626635
GO:0099512	supramolecular fiber	0.0788379398476913	1718	1.14145610400644	1.12030021601963e-08	1.09061704790287e-07	103038	659	965	1.04932668743873	0.0167265181076292	0.0597225834626635
GO:0010008	endosome membrane	0.0476761390943377	1079	1.18547305959848	1.30021579322491e-08	1.2550388037993e-07	104884	428	529	1.24319917743831	3.40109460091663e-16	7.59577794204714e-15
GO:0031501	mannosyltransferase complex	0.000174900859452363	18	5.39078341887395	1.77576569773191e-08	1.6996614535434e-07	32229	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0031143	pseudopodium	0.000796270337634375	41	2.69708504688328	3.2787861363685e-08	3.11211450776977e-07	49964	14	15	1.43413288288288	0.0143681766788589	0.0521189593542048
GO:0099503	secretory vesicle	0.0834008846694085	1802	1.13176289542143	3.75042880175273e-08	3.5303623183441e-07	108285	694	1025	1.04037096242584	0.0367563490321573	0.107347388583659
GO:0012506	vesicle membrane	0.10582670675913	2252	1.11466516018223	4.28855512889803e-08	4.00382319001218e-07	100348	884	1181	1.150151326178	5.37460843804819e-14	1.05546189843739e-12
GO:0005798	Golgi-associated vesicle	0.00649717672220381	188	1.5156694323497	4.97911531089871e-08	4.61074173911677e-07	89645	79	90	1.34876783033033	9.06002663520424e-07	9.38124576136148e-06
GO:0030659	cytoplasmic vesicle membrane	0.104147916943995	2217	1.11502967937855	5.09707143322826e-08	4.68190674390886e-07	101310	869	1161	1.15011210338245	9.09676853765424e-14	1.75613887532003e-12
GO:0099513	polymeric cytoskeletal fiber	0.0573855363100187	1271	1.16015075799855	5.15711185898634e-08	4.69916032590836e-07	103754	491	735	1.0264712033462	0.168435102277951	0.31429218717948
GO:0097413	Lewy body	0.00055058698782369	32	3.04435544507606	7.35545064158354e-08	6.64909387362194e-07	211505	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0098687	chromosomal region	0.0267871959873768	633	1.23779230130556	7.80117918419395e-08	6.99649062267473e-07	73437	303	384	1.21245051203547	1.65688300338649e-09	2.38884777323697e-08
GO:0005905	clathrin-coated pit	0.00677476829144849	193	1.49222456536621	9.51139249347381e-08	8.46365316411459e-07	93442	64	72	1.36584084084084	3.76922140529781e-06	3.63825693274086e-05
GO:0000152	nuclear ubiquitin ligase complex	0.00261439309675626	91	1.82323154627211	1.10456716533437e-07	9.75272869237091e-07	93734	37	45	1.26340277777778	0.00930041751291003	0.0374317157145036
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.0221896700847956	533	1.25819422123653	1.27300193480379e-07	1.11534554133963e-06	91914	221	292	1.16295266799334	5.40641675555676e-05	0.00041052724563861
GO:0043073	germ cell nucleus	0.00486813167683538	147	1.58170810583198	1.29555416602035e-07	1.12643984358563e-06	145478	52	66	1.21063165438165	0.0113231555756232	0.0441680623309412
GO:0000791	euchromatin	0.00638504555570795	183	1.50126863716798	1.36259848356802e-07	1.17575732786665e-06	152604	45	61	1.13353594373062	0.0963382956836329	0.219458637567316
GO:0000922	spindle pole	0.0136763140224295	348	1.3328506932766	1.40739319129972e-07	1.20527883074465e-06	127555	134	174	1.18333624572849	0.00042577544160583	0.00262139582696779
GO:0070603	SWI/SNF superfamily-type complex	0.00677503244586388	192	1.48443495238967	1.44164793066475e-07	1.22540074106504e-06	59263	75	90	1.28047578828829	9.77840163899339e-05	0.000691776364398352
GO:0017053	transcription repressor complex	0.00956917921823973	256	1.40131767303438	1.54929832952342e-07	1.30714873876087e-06	110708	69	79	1.34206829456038	6.75440686782776e-06	6.25469058736246e-05
GO:0009898	cytoplasmic side of plasma membrane	0.0133056434238988	339	1.33455089197928	1.80345462643167e-07	1.49812077954116e-06	103466	117	152	1.18275526760313	0.00099347560943611	0.00551984741047673
GO:0031984	organelle subcompartment	0.126034602935557	2643	1.09844594000175	1.80957533455437e-07	1.49812077954116e-06	97698	1109	1453	1.17278539508194	3.4210560747935e-22	1.18078268763327e-20
GO:0036019	endolysosome	0.00178124530495099	68	1.99966157981384	1.81510682683652e-07	1.49812077954116e-06	143940	21	28	1.15242820945946	0.184227146117061	0.334131718833333
GO:0098827	endoplasmic reticulum subcompartment	0.0970216135904939	2064	1.11432666274887	1.83476692087589e-07	1.50345289415657e-06	97675	873	1153	1.16342275438925	5.75970434319193e-16	1.21487097164733e-14
GO:0005770	late endosome	0.0240952449756696	572	1.24347198449741	1.87877434360069e-07	1.52851712668656e-06	116250	223	294	1.16549428893179	3.91711184798734e-05	0.000307695889300523
GO:0005789	endoplasmic reticulum membrane	0.0965672765061564	2054	1.11414516127993	2.05144256685126e-07	1.65715821535006e-06	98037	869	1147	1.1641500889512	5.11691032607705e-16	1.09965299271731e-14
GO:0034518	RNA cap binding complex	0.000670529091452908	35	2.73414625343654	2.30131239159313e-07	1.83212370401413e-06	36778	13	17	1.17502484101749	0.236837543813059	0.390925075678698
GO:0008287	protein serine/threonine phosphatase complex	0.00496104595001696	148	1.56264306248372	2.31629335713814e-07	1.83212370401413e-06	103426	46	53	1.33362761346252	0.00034159666888334	0.0021496055572272
GO:1903293	phosphatase complex	0.00496104595001696	148	1.56264306248372	2.31629335713814e-07	1.83212370401413e-06	103426	46	53	1.33362761346252	0.00034159666888334	0.0021496055572272
GO:0000314	organellar small ribosomal subunit	0.00122903628647096	52	2.21620515466701	2.53372827798489e-07	1.97665514289369e-06	58855	18	30	0.921942567567568	0.783152831778845	0.880563746689145
GO:0005763	mitochondrial small ribosomal subunit	0.00122903628647096	52	2.21620515466701	2.53372827798489e-07	1.97665514289369e-06	58855	18	30	0.921942567567568	0.783152831778845	0.880563746689145
GO:0044665	MLL1/2 complex	0.00130404456666514	54	2.16906540738968	2.90067826076851e-07	2.24753233946621e-06	23371	28	28	1.53657094594595	5.91124298198243e-06	5.65790399704032e-05
GO:0001673	male germ cell nucleus	0.00383427350524954	120	1.63934167588156	3.13379551163177e-07	2.41175208631661e-06	148121	43	53	1.24665189954105	0.00818089348316852	0.0336391251889132
GO:0030660	Golgi-associated vesicle membrane	0.00335755307866486	108	1.68489247554806	3.43269225461305e-07	2.62405132751964e-06	61931	49	55	1.36894502457002	4.72772436535246e-05	0.000363843111630841
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.0987880145065966	2092	1.10924823336804	4.51520708988252e-07	3.39006165284441e-06	97422	886	1172	1.16160568097961	6.92416995846418e-16	1.43393265139831e-14
GO:0000313	organellar ribosome	0.00386361881412496	120	1.62689039894522	4.52405066929192e-07	3.39006165284441e-06	40702	59	82	1.10558153427818	0.115480959433815	0.241696206757655
GO:0005761	mitochondrial ribosome	0.00386361881412496	120	1.62689039894522	4.52405066929192e-07	3.39006165284441e-06	40702	59	82	1.10558153427818	0.115480959433815	0.241696206757655
GO:0031094	platelet dense tubular network	0.000851239646017929	40	2.46138455576259	4.72757342177538e-07	3.51941576954389e-06	124713	10	11	1.39688267813268	0.0611677909648997	0.159064187006897
GO:0071339	MLL1 complex	0.00129211540773106	53	2.14855208728895	4.89465175489334e-07	3.62013529144384e-06	23808	27	27	1.53657094594595	9.09029374508531e-06	8.08894107472826e-05
GO:0005915	zonula adherens	0.000574833027185571	31	2.82482340893025	5.56001254878153e-07	4.08571244713688e-06	57291	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0072686	mitotic spindle	0.0142424374428211	355	1.3056156729886	6.815852773239e-07	4.97644635174309e-06	90798	138	180	1.17803772522523	0.000498195048587905	0.00297091183424934
GO:0031902	late endosome membrane	0.0124556084717933	315	1.32469814431875	8.73511710222285e-07	6.33713272575276e-06	99473	121	155	1.199516673932	0.000297665027628423	0.0019263662867544
GO:0000781	chromosome, telomeric region	0.00895569726835533	237	1.38618202770054	9.23720212834007e-07	6.65897039505021e-06	61633	121	162	1.14768570653987	0.00541831155794053	0.0242970742696625
GO:0005766	primary lysosome	0.0087840864249142	233	1.38941071350445	9.66607373097832e-07	6.88103623724019e-06	80307	99	137	1.11036878575656	0.0446179739945191	0.125791763316231
GO:0042582	azurophil granule	0.0087840864249142	233	1.38941071350445	9.66607373097832e-07	6.88103623724019e-06	80307	99	137	1.11036878575656	0.0446179739945191	0.125791763316231
GO:0016363	nuclear matrix	0.01143628117589	292	1.33742472975945	1.02383113999034e-06	7.24312837545964e-06	73785	103	126	1.25608577327327	2.75391122252872e-05	0.000219349991780434
GO:0031253	cell projection membrane	0.0336532623082385	764	1.18915238250958	1.14161487331788e-06	8.02653914017942e-06	114199	246	341	1.10849399619561	0.00302751517918302	0.0147997415840749
GO:0097197	tetraspanin-enriched microdomain	0.000566177544814356	30	2.77549172139326	1.18594045399524e-06	8.28703176135323e-06	51369	7	9	1.19511073573574	0.339086938952011	0.492627580951965
GO:0120103	centriolar subdistal appendage	0.000917945444006814	41	2.3395821994999	1.19625891860048e-06	8.30816407491428e-06	333827	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0005635	nuclear envelope	0.0435223766105647	966	1.16261479701648	1.54304161674976e-06	1.06516630392605e-05	104467	377	485	1.1944066940652	5.93314279863656e-10	8.77642811382733e-09
GO:0070765	gamma-secretase complex	0.000267394051433124	19	3.72197268674299	1.87572798895912e-06	1.28702059001472e-05	31712	7	7	1.53657094594595	0.0494154340948797	0.133691637610613
GO:0008091	spectrin	0.00064379469026566	32	2.6035978856511	2.00622479833662e-06	1.36831739239845e-05	68064	7	9	1.19511073573574	0.339086938952011	0.492627580951965
GO:0031095	platelet dense tubular network membrane	0.000774607973546711	36	2.43439955508216	2.16684415276609e-06	1.46387800569277e-05	135123	9	9	1.53657094594595	0.0209201670539676	0.07112856798349
GO:0030137	COPI-coated vesicle	0.00114794428499868	47	2.14461021390721	2.1720402367171e-06	1.46387800569277e-05	37142	23	24	1.47254715653153	0.000459514643181714	0.00278397435417007
GO:0042827	platelet dense granule	0.00148193520476486	56	1.97938435885347	2.73287779957795e-06	1.83102812571723e-05	108998	15	21	1.09755067567568	0.3594782016591	0.513089814147513
GO:0001650	fibrillar center	0.0141571887537634	348	1.28757798905648	2.79434032237138e-06	1.8612594311e-05	134310	119	147	1.24389076576577	1.66734417609779e-05	0.000141656367977059
GO:0035579	specific granule membrane	0.00608660382912188	168	1.44579117394391	3.54679471169178e-06	2.34872045152147e-05	54674	59	84	1.07925816441441	0.190374255151302	0.341909046954103
GO:0034451	centriolar satellite	0.0112199271359116	283	1.32119743337104	3.64166928427192e-06	2.39760769640793e-05	134698	106	136	1.19762147257552	0.000765966817277147	0.00436218102439335
