id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0071339	MLL1 complex	0.00129211540773106	115	1.45291701997857	9.12079007741754e-05	0.000242670794819978	64062	24	27	1.02944525784936	0.486327405556653	0.818198896902181
GO:0097542	ciliary tip	0.00365325930926889	282	1.26012284437165	9.73822129164144e-05	0.000258513504265696	164604	45	48	1.08574304538799	0.0912565860066483	0.427560737624775
GO:0045180	basal cortex	0.000490906812230664	53	1.76246737683247	9.82018398068991e-05	0.000260102170299354	97913	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0001535	radial spoke head	0.000213489530435309	29	2.21751053639966	9.85603027235903e-05	0.000260464979781892	71510	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0030120	vesicle coat	0.00415038736646814	316	1.24291871200579	9.97368143517895e-05	0.000262983169680952	122610	53	60	1.0230112249878	0.414181821136602	0.797581000102173
GO:1990752	microtubule end	0.00423880931256226	322	1.24009874515817	0.000100679475653439	0.000264874862121799	165289	33	36	1.06161542215715	0.256525440786485	0.721074456618858
GO:0015030	Cajal body	0.00342475280456189	266	1.26793410235591	0.000103474156175502	0.000271619659960692	123417	50	54	1.07233881025975	0.122680773797098	0.524627599946862
GO:0005787	signal peptidase complex	0.00046878898601956	51	1.77597583684298	0.00010939574062763	0.000285847016971383	145846	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.000529940052371465	56	1.72506537737465	0.000109623303277291	0.000285847016971383	70479	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.000529940052371465	56	1.72506537737465	0.000109623303277291	0.000285847016971383	70479	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:0097443	sorting endosome	0.00100878801129658	93	1.50496816186401	0.000127466132990447	0.000331637549550367	190113	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0033010	paranodal junction	0.000317824397220312	38	1.95182394115444	0.000129105323142029	0.000334907415981934	52204	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0031265	CD95 death-inducing signaling complex	0.000558286952870171	58	1.69595682190841	0.000129292488822957	0.000334907415981934	167721	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0000164	protein phosphatase type 1 complex	0.00100939257088643	93	1.50406678517378	0.000130008224452409	0.000336021257046226	78756	13	18	0.836424272002603	0.972343430755883	1
GO:0000815	ESCRT III complex	0.000522603299646142	55	1.71804612045468	0.000138288504367989	0.000355858383231413	111511	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:1904930	amphisome membrane	0.000522603299646142	55	1.71804612045468	0.000138288504367989	0.000355858383231413	111511	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:0032421	stereocilium bundle	0.00740275048054973	533	1.17538020954291	0.000140454970143981	0.000360644202815112	137939	64	70	1.0588579795022	0.141005256430543	0.559453080476006
GO:0032593	insulin-responsive compartment	0.000535747024242727	56	1.70636736195093	0.000143324771256196	0.000367211178643326	234733	4	6	0.772083943387018	0.963115060591318	1
GO:0000922	spindle pole	0.0136763140224295	944	1.12680095488802	0.000152439993468343	0.000389716157214722	140051	147	174	0.978416721361135	0.799235623345337	0.988839736965689
GO:0031248	protein acetyltransferase complex	0.00766914067712335	550	1.17073947303135	0.000157680575473914	0.000401438645600226	122621	88	97	1.05067093326893	0.130998935348827	0.533061411661662
GO:0090443	FAR/SIN/STRIPAK complex	0.00151637910234347	130	1.39952234796235	0.000157708039342946	0.000401438645600226	141388	14	17	0.953750753595728	0.806139147063597	0.988839736965689
GO:0071203	WASH complex	0.000938049092800586	87	1.51404213314011	0.000169243118057089	0.000429870209147163	89481	12	13	1.06903930622818	0.453111757609803	0.808786353877162
GO:0032156	septin cytoskeleton	0.000781720058856885	75	1.56622547464023	0.000173583532263744	0.000439938137208497	85896	13	14	1.07540263543192	0.411468814466349	0.797581000102173
GO:0005851	eukaryotic translation initiation factor 2B complex	0.00011700338575803	19	2.65093725091202	0.000173955130783972	0.000439938137208497	34984	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0098850	extrinsic component of synaptic vesicle membrane	0.00118032464640967	105	1.45221894969357	0.000179661366765615	0.000453394350464299	220421	12	14	0.992679355783309	0.702969416470535	0.952410177153628
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.000553713609351184	57	1.68048226673839	0.000183597509835931	0.000462335485154294	70384	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:0034663	endoplasmic reticulum chaperone complex	0.000382695070913637	43	1.83425564009226	0.000184679220701178	0.000464065734069628	47271	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:0001520	outer dense fiber	0.000455716065699265	49	1.75527843340118	0.000190728022521032	0.00047824339975423	55147	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0034366	spherical high-density lipoprotein particle	0.000324493615398503	38	1.91170869977137	0.000192626239351336	0.000481975441440789	113021	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0031082	BLOC complex	0.00114275514851908	102	1.45710638508659	0.000195581122636463	0.000488329936773843	131650	17	19	1.03621792401942	0.508882144064663	0.839334363842979
GO:0000803	sex chromosome	0.00191476719220529	158	1.34705517747941	0.000196827396525061	0.000490378743832601	88483	28	31	1.04604921362112	0.372512845296556	0.797581000102173
GO:0070765	gamma-secretase complex	0.000267394051433124	33	2.01468185252825	0.000197235668225187	0.000490378743832601	43457	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0120111	neuron projection cytoplasm	0.00808381136769552	576	1.16318980930919	0.000200253372750644	0.000496831152647167	138997	82	87	1.09156695444372	0.0156391584458876	0.114947814577274
GO:0140596	TOM complex	0.000349029679969032	40	1.87086266562782	0.00020505555922496	0.000507674395049586	189650	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0032391	photoreceptor connecting cilium	0.00350921617888211	269	1.25137199990077	0.000206776831448969	0.000510860407109218	181280	37	40	1.07126647144949	0.185305840952339	0.648570443333186
GO:0035371	microtubule plus-end	0.00251418360028064	200	1.29860563360846	0.000214328936699788	0.000528408447712684	110096	23	26	1.024496001802	0.517224320987649	0.850707414659406
GO:0005955	calcineurin complex	0.000699136401910083	68	1.58778346061277	0.000232961500009553	0.000573143774082081	148000	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0005682	U5 snRNP	0.000948125426370033	87	1.49795144181657	0.000235657586688366	0.000578566434124255	90755	17	18	1.09378558646494	0.273656288757791	0.731408626316279
GO:0070695	FHF complex	0.000329025769891379	38	1.88537593205047	0.000250545838273314	0.000613837303769619	192776	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0030964	NADH dehydrogenase complex	0.00224144076234109	180	1.31096022607187	0.000275511687456241	0.000672202789312324	137712	32	36	1.02944525784936	0.443263966876975	0.808786353877162
GO:0045271	respiratory chain complex I	0.00224144076234109	180	1.31096022607187	0.000275511687456241	0.000672202789312324	137712	32	36	1.02944525784936	0.443263966876975	0.808786353877162
GO:0030121	AP-1 adaptor complex	0.000488238376068004	51	1.70522833222127	0.000277290664478799	0.000675142487426642	84008	10	11	1.0528417409823	0.544888231441313	0.872549485351213
GO:0000779	condensed chromosome, centromeric region	0.0130103940170389	896	1.12424725674918	0.000279754076641678	0.000679733045724408	114362	148	174	0.985072617424816	0.734013610965137	0.977591794655584
GO:0008180	COP9 signalosome	0.00215880944866986	174	1.31576767956895	0.000291078783086907	0.000705756391046882	81455	28	30	1.08091752074183	0.202988757329118	0.655809831370996
GO:0044304	main axon	0.00889424562423437	627	1.15080753865634	0.000291664630993865	0.000705756391046882	175857	60	65	1.06903930622818	0.105484696437276	0.479809455749382
GO:0000812	Swr1 complex	0.000666808122490791	65	1.59131717965995	0.000296225538517964	0.000715320807591634	115541	11	13	0.979952697375831	0.742474239332832	0.977591794655584
GO:1902493	acetyltransferase complex	0.00869829615122391	614	1.15233421541396	0.000297064576339952	0.000715876929868409	119197	96	105	1.0588579795022	0.0781463156491272	0.378189576968615
GO:0032426	stereocilium tip	0.00159734685592707	134	1.36946155015793	0.000299572550521728	0.000720444415978633	113596	17	20	0.984407027818448	0.712337279323118	0.958011162726911
GO:0043296	apical junction complex	0.0183957652291863	1243	1.10305596222588	0.000306860664204552	0.000736465594090925	172472	138	148	1.07987416406157	0.00616507754245769	0.0517866513566446
GO:0009295	nucleoid	0.0022927068028316	183	1.30300729236052	0.000326847698995516	0.000781245719550257	90760	39	47	0.960998099747671	0.815715459501257	0.988839736965689
GO:0042645	mitochondrial nucleoid	0.0022927068028316	183	1.30300729236052	0.000326847698995516	0.000781245719550257	90760	39	47	0.960998099747671	0.815715459501257	0.988839736965689
GO:0097361	cytosolic [4Fe-4S] assembly targeting complex	7.59420115877441e-05	14	3.00947136281039	0.000348549457588789	0.000831428320739181	23667	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0031314	extrinsic component of mitochondrial inner membrane	0.000346908615326917	39	1.8352439356799	0.000350873859659286	0.000835278661860971	66114	7	7	1.15812591508053	0.35779169213214	0.79539325131833
GO:0001674	female germ cell nucleus	0.00126037807169464	109	1.41178946064891	0.000369872594743046	0.000878727619025903	127303	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0018995	host cellular component	0.000482895376449543	50	1.69029004339182	0.000382223336923888	0.000904415783143848	84691	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0043657	host cell	0.000482895376449543	50	1.69029004339182	0.000382223336923888	0.000904415783143848	84691	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0000123	histone acetyltransferase complex	0.00710096257109864	507	1.16556101230081	0.000387989844360498	0.000916216981863344	126214	79	87	1.05163157806163	0.14349259073314	0.562490955673908
GO:0031371	ubiquitin conjugating enzyme complex	0.00070035198878811	67	1.56171834768618	0.000395347092702706	0.000931719801640045	198051	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0031201	SNARE complex	0.00372779851113265	281	1.23054688535006	0.000407210041404501	0.000957758017383386	183380	42	46	1.05741931376918	0.228700738993561	0.69263245976037
GO:0045120	pronucleus	0.00118250766479353	103	1.42192777137521	0.0004141997377453	0.000972253276623698	110095	12	15	0.926500732064422	0.862165080516828	0.988839736965689
GO:0036454	growth factor complex	0.00104710061368303	93	1.44990253967231	0.00041856017612345	0.000980531408607923	177353	8	8	1.15812591508053	0.308921431313036	0.761617616822075
GO:0035861	site of double-strand break	0.00736765198382061	524	1.1610380682178	0.000429469694418334	0.00100408819211921	144038	80	96	0.965104929233773	0.844295398917743	0.988839736965689
GO:0071013	catalytic step 2 spliceosome	0.00519213204513608	379	1.19161992743145	0.000470192986141823	0.00109538888119294	117980	73	83	1.01859267229974	0.409076738553123	0.797581000102173
GO:0005663	DNA replication factor C complex	0.000537947062885318	54	1.63869638367288	0.000470383830784384	0.00109538888119294	196925	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0016514	SWI/SNF complex	0.00328615037007865	250	1.24192924073811	0.000499650481946427	0.0011608283328659	165845	27	28	1.11676427525622	0.088842586503741	0.419593902523693
GO:0097487	multivesicular body, internal vesicle	0.000389965104224764	42	1.75819815643661	0.000500459153710045	0.0011608283328659	100094	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0008303	caspase complex	0.000391148352611218	42	1.75287949634823	0.000530455079777194	0.00122798262562595	103122	8	10	0.926500732064422	0.853933297905238	0.988839736965689
GO:0070938	contractile ring	0.00104368056289514	92	1.43901230657114	0.000561829077249453	0.00129805696433272	181960	10	11	1.0528417409823	0.544888231441313	0.872549485351213
GO:0031941	filamentous actin	0.00292971926040115	225	1.25372067566427	0.000574918849172456	0.00132569522868002	123228	28	31	1.04604921362112	0.372512845296556	0.797581000102173
GO:0000794	condensed nuclear chromosome	0.00489538281307747	358	1.19382493061954	0.000584303873118072	0.00134469932443611	87252	62	80	0.897547584187408	0.989872252156711	1
GO:0030670	phagocytic vesicle membrane	0.00538057013756671	390	1.18326109731144	0.000630972814343082	0.00144926568294427	140927	62	68	1.05593833433813	0.16200409925261	0.597231412918713
GO:0043196	varicosity	0.000687889414945637	65	1.54254913333744	0.000645914274620974	0.00148069237223054	79894	8	8	1.15812591508053	0.308921431313036	0.761617616822075
GO:0042627	chylomicron	0.000298660947518423	34	1.85842378270208	0.000648365197445751	0.0014834192066074	80402	10	12	0.965104929233773	0.781184076196533	0.988839736965689
GO:0097733	photoreceptor cell cilium	0.0100653524389246	698	1.13206330276513	0.000652651123573217	0.0014903256724701	176638	100	115	1.0070660131135	0.491198113215596	0.825212830202202
GO:0032009	early phagosome	0.00149135557756311	124	1.35732784491472	0.000665309733692476	0.00151628730004332	177311	14	14	1.15812591508053	0.127960344584399	0.526158619689698
GO:0016272	prefoldin complex	0.000229343220625839	28	1.99304176930863	0.000667761345738515	0.00151893103015182	50554	3	5	0.694875549048316	0.979491706388957	1
GO:1990072	TRAPPIII protein complex	0.000325445388266317	36	1.80579586896516	0.000759109616947216	0.00172338399523152	45828	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:0042589	zymogen granule membrane	0.000785377712456551	72	1.49657401371086	0.000770820363504485	0.00174659874273849	100570	14	17	0.953750753595728	0.806139147063597	0.988839736965689
GO:0070578	RISC-loading complex	0.000538923685330869	53	1.60543554713164	0.000821567279133186	0.00185800600050121	115435	6	8	0.868594436310395	0.916253384336446	1
GO:0097546	ciliary base	0.00448948844871345	329	1.19630885019118	0.000828663819684903	0.00187045806516208	174249	42	45	1.08091752074183	0.119990168939928	0.520695345658136
GO:0016581	NuRD complex	0.000816206847487483	74	1.48004786899461	0.000881415319651613	0.00198192048931223	66788	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0090545	CHD-type complex	0.000816206847487483	74	1.48004786899461	0.000881415319651613	0.00198192048931223	66788	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0033263	CORVET complex	0.000292850571595417	33	1.83955230123496	0.00090734713150484	0.00203567252756563	62898	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0031209	SCAR complex	0.00076384504274036	70	1.49601880171667	0.000908782378377512	0.00203567252756563	71609	9	10	1.04231332357247	0.594643078567421	0.89884352235898
GO:0097524	sperm plasma membrane	0.000634780761245729	60	1.5430207655521	0.00100047097501998	0.00223679442323858	69829	12	13	1.06903930622818	0.453111757609803	0.808786353877162
GO:0036128	CatSper complex	0.000271079958662271	31	1.86684628225986	0.0010122914242702	0.00225892735283066	20321	11	12	1.06161542215715	0.49762906249027	0.825404481648177
GO:0043527	tRNA methyltransferase complex	0.000809738808767403	73	1.47170980005322	0.00109497226747242	0.0024388018684613	191118	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:1990062	RPAP3/R2TP/prefoldin-like complex	0.000637612932297309	60	1.53616692284782	0.00110639479696431	0.00245958465260875	160383	9	11	0.947557566884068	0.818539890634906	0.988839736965689
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.000273216681942411	31	1.85224639076206	0.00114156602510569	0.00253298423683829	60177	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0042588	zymogen granule	0.000797742930419127	72	1.47337673652918	0.00114406888414094	0.00253375707674152	100570	14	19	0.853355937427757	0.964124034858319	1
GO:0071817	MMXD complex	9.617773758921e-05	15	2.54601511931649	0.00117480571049724	0.00259693893899391	23032	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:1905347	endodeoxyribonuclease complex	0.000148779527984334	20	2.19447731249304	0.00122095246064795	0.00269388385313693	56039	4	5	0.926500732064422	0.859484279407709	0.988839736965689
