id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0052869	arachidonate omega-hydroxylase activity	0.000185072506470662	8	0.705654891590933	0.877291051556261	1	37332	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0004000	adenosine deaminase activity	0.00102330901522906	54	0.861452301737313	0.878851083357274	1	105837	8	11	0.842273392785838	0.948315717292793	1
GO:0141003	histone H2AX kinase activity	0.000542540830714773	27	0.812410658010974	0.881315998544314	1	142623	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0000182	rDNA binding	0.00116619204478125	62	0.867892411526001	0.88202479899037	1	256998	8	10	0.926500732064422	0.853933297905238	0.96369370478632
GO:0097110	scaffold protein binding	0.00873311279246856	508	0.94959609301828	0.884113749615616	1	152977	62	67	1.07169860798497	0.0900240837873487	0.558487968072611
GO:0016408	C-acyltransferase activity	0.00177908475330864	97	0.890060181715105	0.885776287773087	1	170467	15	20	0.868594436310395	0.95449009499857	1
GO:0005000	vasopressin receptor activity	0.000815598203035533	42	0.840654043585136	0.886783928059147	1	242060	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0003988	acetyl-CoA C-acyltransferase activity	0.000379521473472065	18	0.774248598279032	0.887057180086691	1	53632	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0062037	D-loop DNA binding	0.000582709322112428	29	0.81243814915316	0.888746235054482	1	98846	3	5	0.694875549048316	0.979491706388957	1
GO:0097642	calcitonin family receptor activity	0.000619620135990417	31	0.816733646357233	0.889854754129936	1	115011	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0031628	opioid receptor binding	0.00112060702624745	59	0.859494192593255	0.891895287159571	1	184618	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0015616	DNA translocase activity	0.000306444652237824	14	0.745796369551792	0.892690053193905	1	46064	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0017151	DEAD/H-box RNA helicase binding	0.000981244126604442	51	0.848471740289439	0.894927863865228	1	115954	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0008198	ferrous iron binding	0.00268615220956013	149	0.905523918877213	0.896266335961586	1	191604	24	24	1.15812591508053	0.029431913380296	0.302469321663646
GO:0042166	acetylcholine binding	0.000911367114010206	47	0.841877263518706	0.896769638620312	1	111931	7	8	1.01336017569546	0.699883517865872	0.923142982876701
GO:0004222	metalloendopeptidase activity	0.0101003351978944	588	0.950354893619507	0.897141112017318	1	182955	84	96	1.01336017569546	0.442067560590917	0.790356887923038
GO:2001069	glycogen binding	0.000986021032417761	51	0.84436120972734	0.901450368456041	1	189649	5	8	0.72382869692533	0.984647425164257	1
GO:0003964	RNA-directed DNA polymerase activity	0.000719119206866918	36	0.817232987372895	0.904602280736434	1	165075	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0140683	histone H3K9me/H3K9me2 demethylase activity	0.000387653753090122	18	0.758006253029172	0.904799224874838	1	98632	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0005132	type I interferon receptor binding	0.000332122095358346	15	0.737289019508257	0.907852881172036	1	72848	10	16	0.72382869692533	0.996759106267146	1
GO:0051427	hormone receptor binding	0.00295964087523694	164	0.904584428450638	0.908869597764878	1	119295	32	34	1.09000086125226	0.138434167934437	0.668198093517686
GO:0140345	phosphatidylcholine flippase activity	0.00108109109156925	56	0.845609813603356	0.909169121955078	1	145618	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0008187	poly-pyrimidine tract binding	0.00398693705627456	224	0.917176492657593	0.909494719923705	1	157226	26	29	1.03831978593427	0.427287602328944	0.790356887923038
GO:0008020	G protein-coupled photoreceptor activity	0.000938868448055532	48	0.83460459083801	0.909800903830368	1	104934	9	15	0.694875549048316	0.997935433472469	1
GO:0140828	metal cation:monoatomic cation antiporter activity	0.00468591891423543	265	0.923199117885863	0.910185815701668	1	208065	36	39	1.06903930622818	0.201406112344327	0.73305611451519
GO:0070915	lysophosphatidic acid receptor activity	0.000503894631257342	24	0.77752755073503	0.912078749902476	1	86288	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0141058	histone H4 demethylase activity	0.000486157819641651	23	0.77231565216941	0.913580720025827	1	89636	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0003916	DNA topoisomerase activity	0.000689813384991734	34	0.804621394580833	0.914936389501581	1	183394	4	6	0.772083943387018	0.963115060591318	1
GO:0070990	snRNP binding	0.000468346459292751	22	0.766831095808621	0.915077348136394	1	52273	7	9	0.900764600618188	0.886721901873979	0.978827582275801
GO:0008509	monoatomic anion transmembrane transporter activity	0.0135770457462613	793	0.953481304871698	0.915172639127364	1	111197	126	137	1.06513770292078	0.0297815703060186	0.302469321663646
GO:0008569	minus-end-directed microtubule motor activity	0.00274662757164072	151	0.897473116059044	0.916579679592617	1	205590	16	16	1.15812591508053	0.0953793328842308	0.558902910150228
GO:0033691	sialic acid binding	0.00126523531312914	66	0.851563242514934	0.916614490995157	1	129815	18	22	0.947557566884068	0.827803931301264	0.96369370478632
GO:0035650	AP-1 adaptor complex binding	0.000709612371154356	35	0.805176594989974	0.917098427265484	1	169887	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0022832	voltage-gated channel activity	0.0219007590222844	1292	0.963047311564724	0.917198186440733	1	187930	158	165	1.10899330050135	5.56927989057339e-05	0.00177767821023302
GO:0035254	glutamate receptor binding	0.00497157774570985	281	0.922691161984814	0.917783092503428	1	176704	38	40	1.1002196193265	0.0753503724613782	0.50720539830295
GO:0004180	carboxypeptidase activity	0.00437705602363818	246	0.917481419618676	0.918433647085396	1	121579	43	46	1.08259596409701	0.109636781315772	0.590833708436327
GO:0061649	ubiquitin-modified histone reader activity	0.00126707758593336	66	0.85032510854415	0.918513177238783	1	223240	8	9	1.02944525784936	0.646501122434984	0.895032172871968
GO:0140457	protein demethylase activity	0.00316556932593695	175	0.902465266022428	0.920499206115955	1	111139	24	31	0.896613611675247	0.94801672768629	1
GO:0016361	activin receptor activity, type I	0.00119840662887227	62	0.844562439545312	0.920925009184674	1	262669	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0030492	hemoglobin binding	0.000158618939552351	6	0.617505008506162	0.921416153041032	1	45164	4	9	0.514722628924679	0.999626609332125	1
GO:0004016	adenylate cyclase activity	0.00199164395640213	107	0.877033840593898	0.922322680915081	1	259944	10	10	1.15812591508053	0.230288513406722	0.759568280053171
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.00358184775014815	199	0.906964379538415	0.923113856406541	1	216553	20	22	1.0528417409823	0.405656548948675	0.790356887923038
GO:0016798	hydrolase activity, acting on glycosyl bonds	0.0111408646300895	646	0.946581248311444	0.923533436114219	1	154729	102	121	0.976271432547221	0.789206286549923	0.954824809418563
GO:0005165	neurotrophin receptor binding	0.00215166876932503	116	0.880089519168549	0.924754033542997	1	220480	11	12	1.06161542215715	0.49762906249027	0.792283117190864
GO:0032452	histone demethylase activity	0.00316078322918392	174	0.898667036917068	0.928163897832109	1	111752	23	30	0.887896534895071	0.956402414031532	1
GO:0008318	protein prenyltransferase activity	0.000589270631850312	28	0.775688781196842	0.928612867338273	1	114297	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0072572	poly-ADP-D-ribose binding	0.000305343101093243	13	0.69502354371672	0.931387279345746	1	32403	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0038100	nodal binding	0.000305449307507677	13	0.694781880184634	0.931574563485013	1	126963	3	5	0.694875549048316	0.979491706388957	1
GO:0004953	icosanoid receptor activity	0.00163527411965603	86	0.858523453433604	0.931651207853391	1	142066	12	13	1.06903930622818	0.453111757609803	0.790356887923038
GO:0035727	lysophosphatidic acid binding	0.000958922397693831	48	0.817150500212104	0.932640281964242	1	168146	6	8	0.868594436310395	0.916253384336446	0.999290147518576
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	0.00455971301499081	255	0.912949903877381	0.933306962200142	1	248912	20	23	1.0070660131135	0.613822302107382	0.888450088108903
GO:0120146	sulfatide binding	0.000326145601710199	14	0.700746255381384	0.93332375987599	1	89477	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0015292	uniporter activity	0.000576293365384042	27	0.764829130012772	0.935917049726863	1	48064	7	8	1.01336017569546	0.699883517865872	0.923142982876701
GO:0000064	L-ornithine transmembrane transporter activity	0.000762620264922621	37	0.792022754211254	0.936981295880163	1	158433	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0034212	protein N-acetyltransferase activity	0.00443280928513854	247	0.909624569857458	0.937854082165656	1	95312	41	48	0.989232552464617	0.670276893710345	0.915443735440146
GO:0140186	protein N-acyltransferase activity	0.00443280928513854	247	0.909624569857458	0.937854082165656	1	95312	41	48	0.989232552464617	0.670276893710345	0.915443735440146
GO:0071667	DNA/RNA hybrid binding	0.000560061144639502	26	0.757848124985995	0.939015330741932	1	120837	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0005244	voltage-gated monoatomic ion channel activity	0.0218145408592897	1281	0.95862186228108	0.93936202719818	1	188980	156	163	1.10839044633474	6.89068226731058e-05	0.0020661606374254
GO:0043515	kinetochore binding	0.000786551769903294	38	0.788679513942042	0.942633457919186	1	135898	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0016175	superoxide-generating NAD(P)H oxidase activity	0.000897091882613687	44	0.800681926919642	0.94308823789282	1	88209	8	11	0.842273392785838	0.948315717292793	1
GO:0008410	CoA-transferase activity	0.000272380987239091	11	0.659265230363344	0.943174755625809	1	88035	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0071837	HMG box domain binding	0.00174138998631385	91	0.853079735656186	0.944409681638811	1	123564	11	12	1.06161542215715	0.49762906249027	0.792283117190864
GO:0090555	phosphatidylethanolamine flippase activity	0.000843704096670715	41	0.793300951159849	0.944516322443186	1	129545	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0005298	proline:sodium symporter activity	0.000770562938858499	37	0.783858880542719	0.945004790859426	1	128416	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0140666	annealing activity	0.00124373804555109	63	0.826905548690672	0.945227185012715	1	126828	10	13	0.890866088523482	0.910216865742202	0.997960763049207
GO:0008266	poly(U) RNA binding	0.00391031865960514	215	0.897574665091011	0.949415991252304	1	162825	23	26	1.024496001802	0.517224320987649	0.813015831004414
GO:0050681	nuclear androgen receptor binding	0.00207525291373443	109	0.857432106841122	0.953651032653022	1	81872	22	25	1.01915080527086	0.548877179161743	0.829181631726023
GO:0141052	histone H3 demethylase activity	0.00310960297079738	168	0.881959444676986	0.954575248875693	1	115216	21	28	0.868594436310395	0.970384432259058	1
GO:0005432	calcium:sodium antiporter activity	0.0020605205181886	108	0.855640017923793	0.955133634642836	1	270211	9	9	1.15812591508053	0.266723969922792	0.786656835286446
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	0.00363386472445354	198	0.889489263490403	0.956105281719009	1	158688	36	37	1.12682521467295	0.0298608387432239	0.302469321663646
GO:0001846	opsonin binding	0.00129681878602669	65	0.818235540917398	0.956826732494365	1	100093	12	18	0.772083943387018	0.992963483055654	1
GO:0140002	histone H3K4me3 reader activity	0.00318961214340968	172	0.880308402022136	0.958725986731663	1	134785	25	25	1.15812591508053	0.0254080885777943	0.274768345876802
GO:0098973	structural constituent of postsynaptic actin cytoskeleton	0.00133668397641389	67	0.818258144803424	0.959047216212679	1	142529	8	9	1.02944525784936	0.646501122434984	0.895032172871968
GO:0015280	ligand-gated sodium channel activity	0.00200046998176575	104	0.848683143883851	0.960299536322377	1	263866	17	17	1.15812591508053	0.0823451543682805	0.529207442112668
GO:0016769	transferase activity, transferring nitrogenous groups	0.00324766382064805	175	0.87965273550822	0.960887729116018	1	128835	30	31	1.12076701459406	0.0621577364472517	0.444080001549137
GO:0061733	protein-lysine-acetyltransferase activity	0.00406572383390534	222	0.8913727945872	0.961847365618296	1	95785	36	42	0.992679355783309	0.652470029837533	0.901073404779118
GO:0015173	aromatic amino acid transmembrane transporter activity	0.000941289069251179	45	0.780429674718044	0.962799798726152	1	74777	8	10	0.926500732064422	0.853933297905238	0.96369370478632
GO:0022843	voltage-gated monoatomic cation channel activity	0.018850204094671	1095	0.94829254980054	0.964030312581578	1	198455	128	135	1.09807494170598	0.00120709582156482	0.0256864799019009
GO:0004983	neuropeptide Y receptor activity	0.000963561439411491	46	0.77933233559683	0.965098721407831	1	130702	8	9	1.02944525784936	0.646501122434984	0.895032172871968
GO:0019834	phospholipase A2 inhibitor activity	0.0010029878475288	48	0.781249662067916	0.9664983156389	1	127800	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0140566	histone reader activity	0.0108627998976523	619	0.93023600643919	0.967440204721169	1	131632	90	97	1.07454981811595	0.036567272989546	0.344025846875892
GO:0035255	ionotropic glutamate receptor binding	0.00301082079321831	160	0.867519712791806	0.969262120565656	1	229019	21	23	1.05741931376918	0.374431685974868	0.790356887923038
GO:0005216	monoatomic ion channel activity	0.0492472151809251	2917	0.966938890739387	0.969863612474054	1	188499	384	414	1.07420374732107	2.51957077979753e-05	0.000831038428869886
GO:0098631	cell adhesion mediator activity	0.0114472497114218	652	0.929802512110523	0.971614843859361	1	159692	75	81	1.07233881025975	0.0617920919905486	0.444080001549137
GO:0004936	alpha-adrenergic receptor activity	0.00132802917485303	65	0.799005956306513	0.972641459214179	1	191359	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0004402	histone acetyltransferase activity	0.0038788563709497	209	0.87960332773068	0.972669654310007	1	96964	33	38	1.00574092625414	0.580731150562318	0.867234676851844
GO:1902387	ceramide 1-phosphate binding	0.000481693405778494	20	0.677803131220735	0.973327591162388	1	89312	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0004954	prostanoid receptor activity	0.00131313610806485	64	0.795636148837471	0.974017084143077	1	155090	11	11	1.15812591508053	0.198828541603263	0.727322890633747
GO:1990817	poly(A) RNA polymerase activity	0.00218267661707256	112	0.837669885936869	0.975275704246158	1	135360	12	12	1.15812591508053	0.171664857886262	0.700463409808068
GO:0008172	S-methyltransferase activity	0.00105959858966365	50	0.770323077790912	0.975929271214353	1	77804	10	10	1.15812591508053	0.230288513406722	0.759568280053171
GO:0071532	ankyrin repeat binding	0.000546371750548244	23	0.687201146759595	0.976522165198986	1	106849	6	7	0.992679355783309	0.753975984483516	0.946175315975192
